walletAddress,amount,points
0xC5CF70818024406541e50202C535Cc7b234092eB,893666457183310059,73.20127728685901
0xA9e7b8Eda33B29bE61d491f86eaB3F53108d6283,893226269555488894,73.1652209972407
0xDDb9492dC28D5A0fa88262eF52545F49084f2417,892589452789080751,73.11305858214268
0x2f225F8A538e7fD613e8ba79DCDdC7D1422AEd1C,892581900062042966,73.11243992933132
0x4DdD86e7f3D3E690674B7e3593Fd8C734d322A42,892236433481878977,73.08414235284218
0x14B2634B6F3DbDa2bC6E801B2949c3b14F6Bd9C7,891822569078505323,73.05024222969556
0xcf27E2c1aCD9f4dF0AB5b82A0521c38E10C27C1D,891653308850908544,73.03637792411
0x0a2ab500B038198416E96ED87eD4Cf06D4C7F3a8,891471599195987174,73.02149387119665
0x63B188E0801698ed73b3651aB099d54484472467,890955140348201224,72.97919011567339
0x035C7cA1bf0442abecaE8f26855f544417a1F49a,890766219023288786,72.96371534633505
0x92e60eDc747776515ee6E6FCC5B5dCba26a87F92,890738180971456073,72.96141871632248
0x5Bc0209eE4D556B1bAb386faBA0c41442e9185eC,890717950951953719,72.95976165148
0xDB76bA9FF8077365C8A5eb8647f006dF4FD96f73,890630286363445434,72.952580941272
0x12846A6Da4e729a6B5c33d32F93bf52EE3CAe8C3,890069769882084083,72.90666837283422
0xB81b448A166c25e9FFC7128c6e44c89F055C95Ac,889814600651585019,72.88576715913564
0x5F45eB5a0664b84b0bC60d3Dc2f0af01BbF3b967,889549363408867255,72.86404126263933
0x3eBb1Fd4f8d306D6E3553D033F5fd707288a44BB,889422483027834443,72.8536483404483
0x194359cd790AA8b113675d38950d29F8d3727C4F,889244603917035525,72.839078051938
0xF82e722B8770f364Cac8cFd3740Cbb7a2790fA4a,889204422160772334,72.83578671672177
0xcE2D9A8F40C3EA7dC948e3894f895c6f736326Db,889059338947776334,72.82390277901905
0x244F3a09CC74B9C174a52ec7873Ba4AB53b90ad2,889055059454675001,72.82355224067373
0x1adA8Da9924Fca285EFc0F9208c6A973a2B626F3,888805615608720623,72.80312
0x73bFf60AaC45DA63aE42cfBA0519D5E2D2E83fd2,888366852133266049,72.76718036438771
0x86e115A6d1805eaA8E0046e2Bf3e00Ea65dAE3bE,888128492689473581,72.74765606021501
0x256D52976D389C2c66DFc408B64d31B75F938d2c,887902214002794565,72.72912130515672
0xA51CF26a24ab9E44A8AE688250d5EDdE4da4D1b3,887202857594995731,72.67183619400801
0x3D2E21E911f780406471854233656C01C1b4E5ae,886917014140555793,72.64842241831921
0x4ceE97C19E87F062Eb2227f2868099673a181Ad8,886887967487663187,72.6460431726
0x6E09628Eaf3edaBa7B844e85Ff5Da0e07fF0fcC6,886556295524739690,72.6188755295369
0xe0B858DC3a5D9860F5DE0AbD16bB1E760C05D0d6,886522820957421187,72.61613358810601
0x458Dd27659c9Bb0aB216B422EcDe3Ad5AdDe21F8,885952258303867479,72.5693981258129
0x385b82bE0d06D899138A4e3f4c88702932055D03,885742320137199557,72.55220184209
0xe67001a414F55493904fEB4a3F0eA8F8a116cc00,885715823188385820,72.55003144564984
0xbA79599CCF606ca49346A91BaCAD2456902D2649,885664146855402401,72.54579857604901
0xE8Ef162bd81ABAde15C9B2E73F02c6EA0DB947BC,885652171642099084,72.544817672153
0xEAE59890f7787B05D0C6375651CD59920aFb0576,885287848993060011,72.51497557274351
0x4060EFba6c140a0B0DdBf4DFBc023CdB079E28E9,884847678031382090,72.4789206482687
0x058c7c1EA5bD1482276108D5674F05662Ef0898F,884635720200830367,72.46155893148654
0x1dD905Ef09c7D85Ff0b454204E12Dcc27C5759B2,884406246988097333,72.442762509018
0x8DC7ccc112282D2A50d729766f92Acc08524f7Ee,883942164293285426,72.40474894617932
0xAD7B2bb00312492DD5Bf30B22B6E3f4BE50e079D,883940861131119804,72.40464220262386
0x6D8575e06a87b34889e704acb5db48145274f3E1,883623566125628535,72.37865219316116
0x0fB1670b399A827cF4f68C61bA750f38E6b83eE7,882888473584925615,72.31843989306756
0x15972168ef1eac1835F8AbFD4b461aB8fBAE81B0,882266391977493125,72.26748445228236
0x35BF6048A259f7d03b16be6BDD156c14DeD57011,881778616580054520,72.22753019212792
0x903b473899b9868801f6b8b893Aef02a01445E7b,881096370776028648,72.17164663078702
0xa053E6C25Dc469D63EF63DEf2a9a305F8998099b,880934266053083892,72.15836844105706
0x654d85e23Dc8c43137Fa647fD2dF3cFD75b87107,880634902430465050,72.13384721238972
0x99EebBd287F81c97EdA03A38FF0a1a34b2F98d9A,879765920294495296,72.0626678570708
0xD4C5808B5EeD5Bdac84ce8dAb31e4345F24dF4dc,879529433337216449,72.04329693048477
0xd22562bF502b7336Aa3cf6e86669A22b9357138C,879444441477475358,72.03633514665366
0xdD147FD5dB8c37CB9C348aAC5d85A91e5D1883b0,877169799153965535,71.85001650157832
0x8240Fd85bC47B27273382eBf33De4253ba1aF8f8,876829032788820850,71.82210392526477
0xD1fBCb29FDC21d2a0Ee0DAF750128d66f9075612,876743005785590501,71.8150573516052
0xA785AcE3504F1008B1Cd8512145bAe37dF809F77,876627821240147709,71.805622449151
0x3F6e473d9457452952026C6a77eA79A469D8bdd3,876307272426590012,71.77936591641824
0x25b2098b7B226e89748e9b12C8A6d791e8061251,875824456607502633,71.73981790119689
0x8eAb27eBA895CE5471E92069c78a61c7Cabe8299,875705566566961968,71.73007947725324
0xeF497EaD12F1177d2a924421F05163C3df331eED,875549076686558347,71.71726120592177
0x3a1fA716478Cc82a714191Ca0466a3aC4421d48F,875522883527279694,71.715115693242
0x51AC49EBfe773AD9C338D7821bdd23ca1105e7D8,875406796321870240,71.7056068528415
0xf31f2aBb61dBaaCdC8c25c7630FFa3Ae2C0fe2F9,875398865111104763,71.70495719798
0x5E1BA21dF3A0aA048679d456adc9b7c5206AD7Fc,875049577286845071,71.676346618864
0x5D5952f329468E549Cb21177D2E6DBf04D67d112,874956780774315823,71.6687455466851
0xc720A0823b3E4FfEefbb7Af8c6df40e721Db8348,874922853479906615,71.66596652184236
0xb1A8B563EbB88314Fc2Ef3f10ebBe441C1be33cd,874727421067269195,71.6499584216017
0x3B99Ff97265b33D04092dDec63B975057Bb69Bd0,873783321912741440,71.57262614238122
0x0013E72297434Ba731CcDc47bAAbfDD7250656Cb,873364822160228149,71.5383463323
0xd9351759c04016AF86c2D9A283a07b1308651CFd,873202862196881036,71.52508
0x6871AF9e2982B77B88763C230d4868c681De239E,872935521391851821,71.50318179822492
0x66Aa31C63E8d846Bf44F446E8FA80993A3A9590c,872897287318240012,71.50005
0x788ABe73aAD67b3578d69AB822A63e2514FDF96C,872747235976170543,71.4877591169644
0xAb8245FB683121B20876965FfdB41164c6FD8756,872279631180646442,71.44945705468749
0x350fea48e5e6958B9461cCb73b37D04421e34d29,871857987576032056,71.41491972795946
0x99aC1cD75308132114187F0061fFc0000190A74b,871448925217371828,71.3814129459792
0x16428AC41eCfF087412F1032E7737671C05aA198,871139155173138779,71.356039315
0x79B690D3A3a03DaE8E715EFc19CBBf23ed9A4886,870893292697692445,71.33590042862363
0x955174b5dd82a1262917c58FfaC898fb8B355489,870433414032643071,71.29823122283887
0xaf0ff49616AAb47206Cc2a7Adab4cb2B32A2C6F9,870183572595008559,71.27776641496001
0xDF9ca5d18525CEDD55937281271Bca552AF8C082,869650975331282217,71.23414074268499
0xb79980B92e64F0Dc5068C7bE8AEDFbf9F7aFBeEE,869372577091989673,71.21133681338137
0x71D08F2c715c8EeDBAB79DABf931Ee45c445f289,869107206572171220,71.1896
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,869006146666958079,71.18132206354548
0x1dEBa7ef8D6f1A6E6BdeB0e4b7072ed91Ad68C61,868990814162188041,71.18006615993161
0x3fA7C343b22148Fd50834a4323578DAC84A169c7,868825105349528393,71.16649275494716
0x1f1B6bC4d02fB15b4BDae9b524FCf58fd8112fC4,867784254582985026,71.08123543666744
0x3F2f4a125E9AF944e9814fD0DCE6e1f6E1533f45,867678850278604363,71.07260164533491
0x1b41a7877d7AFD39678Baa43a33AdC3d965C1cD3,867499531208371977,71.05791340804304
0x02ad1Ad22E6B39388e61D63000b6917f3ea7D219,867378138127074316,71.04796995706829
0x32075b079fa3018C0e3De7cA2492B2F8870f4E30,866232339849341892,70.95411626392706
0x7C40BE350e684B08e11C0BdC73682b32e438C10B,865519181211404254,70.8957005957708
0x0E47F4F57E4d101cb4970Dcb3372a2D803aD5102,865452844533927901,70.89026688
0x40e4db33Cf711EE53f0A81f97ce950D4c570A577,865431813549287554,70.88854420715501
0x507D687D98926eD1f65747360Ed51Fa90c2AefF0,865243937039066546,70.87315501982474
0xdcd9F3942E2b9BdB5C35D24aBE760E3c0582342B,864714417564302451,70.8297814528866
0x0F32d960eE9Ea83A7157d525D4149f2780DeE0E2,864541816092590620,70.81564346204075
0x694a8Fbf33851531108b2810B4bf96D9fe935eA8,863745205725831910,70.750392164
0x78164b1fE9A0ac7DfD2FcC206d719F7B710060D7,863709311044635886,70.74745198817688
0x53658494BbB186780d7138781c54cFc7E419eCf5,863552043417749493,70.73457001071043
0x7EfD98f01A75Eba9E9E2e51abB94b74d0f03adFc,862956723882096211,70.68580668290132
0x59cf870384FC360135e094335c1cb7C0C9396b6a,862949266427885719,70.685195834
0xE3A738d9Ae0dB0d372B05AF92643D763a4776025,862151018781609380,70.619810424456
0x90CD83e057AF6BE23e6229864DbAb0f0f4bF9500,861847287149974273,70.594931407
0x7a244D3951D652107E8EEf168e8Bc6463448039F,861442850442701524,70.5618035176
0xa6dB2aE5f88aaD588a6123d1d12CFc75F3dF1A61,861434622871841138,70.56112958753235
0x26AAd8e70E422B5D19E9D53FA9b3D2124Bbc9cb6,861340319483542394,70.55340508537557
0xA31E2A9e5D417C00fE90Df1d24457e2DB9a266ED,861275314138118531,70.548080420589
0x1c618956Ecd96914A5c3b11eFb4beBb5D5c1E0F3,861206282939458001,70.54242599339867
0x5f8E406b30e3055F2feeca9b9346817d39447382,861080596791564234,70.5321308922576
0xa804fDcD554B66CAC1A8b05De0b050D4A246Dc42,860752291235929889,70.50523899560014
0x7d2880f60c7a12E624D16a3d8704932314DB14eb,860705349468608993,70.50139393987675
0xa3B6b539e09fF32FD701316c0e84E82F727A1761,860384819014911817,70.47513891102189
0xb8610dC83F45E19a47bE52e682275AA982F49385,860338574923182775,70.47135100273202
0x6B36A611E4bd4eed2E25Bf41b93a821577cd4950,859232964534188959,70.38078914712534
0x3100157C138314e09C3940d9d32a3ab170d7B0B3,859225347257266514,70.38016520695652
0x0ec9902A59b5a19132d2C4F82599868698Ccec67,858898383692217493,70.35338323433635
0xff4193Fb2404Db009D7d51dff587115B4C34f521,858319632022055523,70.305977
0x53A4225fCb1f0D7ce311b65c8e38Fd1765963E8F,858268436942841606,70.30178355046507
0xDb0964888A602693bE74f2C1eE8Cb38aF519c27b,857469756972766839,70.23636272876703
0xDe1d060d7775E44841b952f8A629D5e0d4cCc076,857455845858406063,70.235223252924
0xD7C7561D604851Eb8FF5c968703fD51945475317,857390109018859481,70.22983867058801
0xAD5E66F5B15f4541e03e396454D31EbDEb577d5e,857289345315110141,70.221584996346
0x4030C248E3f1B4B0dB4e2cFc28E6A8b59A6E3318,857178893183958346,70.21253773154784
0x1b407aF409AaC35A5A2A938FbeD8a11745d3e033,857145106516498778,70.209770225625
0xd4B3213A9B147615b9CbaAE8a57aCbD9E7Ccea91,856977489664271452,70.19604053086111
0x00D4f7419Fe0900eAE74FE34f3D6A975604bDC4D,855885789737672598,70.10661809769418
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,855875145186573927,70.10574618991438
0x275d3d7f8A18101F4619F30F433259a8Ece7DA83,855400354085543491,70.06685548884744
0xc02D844Ac1c21991d32F09ffb75e7B3e09842eb3,855248049012010125,70.05438000000001
0xE8eF11FFf4679e149744F7d2DBC1991e52604e1A,855139984248363461,70.04552828729999
0xf66C3c2c84422047B35A2014d391a95dDe4FCedD,855046009507025251,70.03783070500475
0x241d0b69a0436c2b3bE9af4B1AfcA759384Ce693,854989138311253116,70.03317231804407
0x1B3a0a0F66E2bf0A5871991BAebd74269084B2F4,854626155911012209,70.00344
0x2c9976E1195E5aF1A9d026399254F8EDfD300C0B,854543132090603064,69.9966394206
0x09Df4CFF46aE1408f98eF6dc12E8b3dE9737ae64,854229633746832473,69.97096040019271
0x796F31Aa3118eb362559960f63157Ca48D2b275f,853903910213033912,69.94428
0x5fc57AD4d2BD0093EDB90717Cbc2abBf4733D3C3,853105417778010300,69.87887453952
0xb038b2e85a24c21Ddf4886245FdFEac184dA9e15,852724265787910718,69.84765392886436
0xBC7E8088e7bcCeB22e2D894fC5Ac0aC2EFed55FA,852417486081552989,69.82252524
0x05dcD47f6557D70d2B2F79bc336FA389aad74196,852356481282523504,69.81752826470381
0xE0fb822aF0C8A40b6466c67DFEc951E9Ce26F72d,851794523310044571,69.77149762202237
0x362a7d5aAe5501303FA4D1BD3eF56a095c88932b,851107810039975266,69.71524812525
0xEF97E802937f905ab0254711cf9C604321F31242,850963083901154160,69.70339343591557
0x311d85DA0c2F2b685aae66a7Ff54bF8Ee9C8277A,850785292592982412,69.68883033942241
0x472061685601AD952717E7006B715Ea21b17fE97,849321226539467844,69.56890695605253
0x5cD991e63Eb5D22A6454d9C6449A5e4BEb19aB1C,849122737139716754,69.55264845437901
0x730a93DaE98b2bA64435EfE9C65dcf569b1DF882,849089901518225387,69.5499588497571
0x8EFfB585AaCb4c97eF5B1654E71BB098034fD426,848703323750907512,69.51829380726736
0x403a8C280FF3887DA46bB3271E341e63Ec456659,848671516044400942,69.51568840037854
0x2BBd1Ae955347E392328203BdA5b73977D433177,846280507722002362,69.31983807859883
0x0A95be584C72Eca0F18808ff35DD8fc4a2ee4c59,846066792991743921,69.30233245208215
0xBcFEb202cEAE978C6a20a8F6a9901075948871b9,845484733744548245,69.254655290196
0xa42cb879992060C937101Fb9194fb87317Ee759c,845345001755467229,69.24320967757806
0xEBE2135DC42EEe69EfF290E690a994276613296c,844730668823843511,69.19288894
0x43FA5A51fF9125224666e7E44F8e5f008C073499,844725044142985104,69.1924282157333
0xD0ab63A7c6e7E9F04E7cb35B43972c2C60c6606F,844638514125050421,69.18534043954392
0xbe2270b15A847fF2Bf0E67CB4ECA40bc1D259E03,844317764140611215,69.15906742866613
0x16C4ac317f2D892F8B8B09c017177A01BEEb75e9,843744325778018056,69.1120964136418
0xc9F7A606CC3a0a0FF6Ee4eB09Ecca6feE76f3B8e,843618432323330891,69.1017843317559
0xaD1B94b1dcE9f5072354c7A39fdE74fFB92BdA8f,843255288205172371,69.07203876720578
0xC212d5339BEC65eA533b6Dde66829c873b8cE390,843090962020736523,69.05857861493567
0x78Ad075D03aFA179638fA24443D9FC60c2A8DE33,843019311164458163,69.05270960848912
0xE1F84B4AA30e1fdC1dC2b9D92FfDFefB1d4ffD08,842984893353929121,69.0498904048904
0x95d57aF1fD926452F6230c316c7209e9a27d3eb0,842914017205726562,69.04408485569932
0xCeE8EBc1EFbd76b36Bd2ae59AA6c00a7EA4e4E5a,842863299783089714,69.03993053158
0x1dE12a74eA40420C39849fD606c751dfaCBf6A15,842756342241778422,69.031169512772
0xC2b71736aedf6880AacFbcc48D5850378ed7Ef8B,841537100761744816,68.9313
0xc0a186ff5E6e34b78c71aD86DeDB257df16CA1c3,841441450641066901,68.9234651854
0xB9d0f3FDff976a27a6e22737815387A76632822C,841095695975330071,68.8951440114806
0xf2Bc8E0395A6D8eCeAD3a37075771c63ad1F3b8e,840562258085802871,68.85144948255123
0x89277dAB190C8a71528D07A199F53Fc610b5bd77,839121929656830745,68.73347047610442
0xB29C352753ECAa5b6B7c3D775191aE769a6589Ab,838928510269801420,68.717627265174
0x25B273722CE2CD98c08F0350C4467F35768f9F56,838791026675420937,68.70636582122728
0x0e75Cd8D0a7602B5178DE6DE09B3c56bCF7003d8,838726041296533942,68.70104279192338
0x64f6F6d5325C6B8c0e7345101aa08d7f0B2D58ce,838143517718921260,68.65332759618317
0xF88632b7A43632739140a6BB75fcE1e7e70779f4,837975578941470123,68.63957153214318
0x9b7364DE7BdF2c60bf34c5663f5d31CE48112933,837968349502313581,68.63897936022481
0x8eC1455Fa1b0E0Dc7E59F8223729f8c449186822,837327855196795645,68.58651571354544
0x90a0437BeDDb4B8B21D095b678F53E36A02F6033,837264855708969802,68.58135535092894
0x45ab0fC45Aa72bd06a69bD895738F0ca89690b58,837264447241977683,68.58132189291413
0xE66A73505791C704242E83bA8CE2C796DC41aE53,836836328695465537,68.54625419603127
0x2FFd669e12d0497e8457641AC27b386bD2A3C4e4,836374281096198824,68.50840733027752
0x79dFA71aD7987b17EE0f0105f3Dfed0c2d3f6a2B,836359541591483180,68.5072
0xF66eA3193Ad14f4bbB2F73664F57AAaba48F130F,836004120928421246,68.47808707279864
0x54E5C66601b8e9386f0D74b4BD2932A3CFcDC833,835979155640179328,68.47604213648884
0xcCA4e141d8fc3C92130B9d5603CF098beDE76e70,835373509908232004,68.42643297771879
0x223FCdbca26C78190DdBd91237d046474655737b,835313368428498682,68.421506717928
0xCb324c22F1398E9668bd99efCCee8Ae74498FAf1,835168845441271346,68.40966866898108
0x3Ba410192622dDF21059525A8eF0321DfD237601,834867042880196641,68.384947663978
0x8201A547DC370B225633fc4Bdf133c66d00E2322,834695530056748569,68.3708988456
0xe93836536cEF9f8235A94a63AA339222ac6D50d1,834305798903474449,68.33897550553411
0x7ee60E5b5D93e0C0CCD43D9b1C7EF8249ae35127,834099045953446416,68.32204012667634
0x157Af87D7E44A12e5600a121a44e9745e274e220,833759691340167031,68.29424318862908
0xD8e670Db4B18ce2322461556e0c343B749aecCd8,833386814744999538,68.26370042536742
0xaBc9f41A89dE72a0c162a82c258bb2448153Ae14,832926286269813354,68.2259779928652
0x12361E00d5C6f05e9b54Fcb2916923360D76EeCA,832722599157896815,68.209293740436
0xD5d0d259fCaCa976F4b9Ac79216bb1C8FF6C4212,832285002482918257,68.17344967883176
0xdB4b081df2De9a3d1A8067cC1D3Dd45b0D2E04CC,832068604610928353,68.15572427299999
0xc63152d0B23316e4e1B3ce1E3E22e721fE072Eee,831096361719769416,68.076086707
0xc37239fcfaF54f6d34B7F3F2A5Fc30E8D32ebFa5,831037262280055367,68.07124580194059
0xb93a300f882801a5a1d8c6d8e9853367fF5526E0,830830235486251234,68.054287992215
0xd6c6cda804CD039C53e34C785fEB4bb56d6594AB,830657281643860768,68.04012113826978
0xB21710Fe214386a2Cb94a757d6078CfF0bEeE8A2,830593884293957530,68.0349281862996
0x37B020e0896B810e0047706AA58C0e788292ede9,830391468675029665,68.01834808336608
0xe22C6aBc3CD75080648307821A83124fe4e146C9,829907995269919763,67.97874620449528
0x68c289dB6bae01180f2C760873F928cad64a1104,829246764384359403,67.924584
0x6CD41770568B3AB5276D72A737dAE4c37fE77C83,829200647935938728,67.9208065471246
0x3f25eE810DA8871aD4803A0e6592767789fbAa43,829035565860152479,67.90728447889927
0xC405507DCfD50ED8f2E4963b7AE98E23C7439c61,828945922747661545,67.89994170545
0x03256982fCd6e71fD9d25b1F26cAAa45f7d1DAF1,828821036082016738,67.88971209084625
0x74Ebec03A22A6C1eAB69c08826348c47Fbb54C8C,828790181848802487,67.88718478408337
0x4D9Ae5bF5bA5843249d91dfE6D7b37D9bA1C08Ca,827938116547829783,67.81739110674249
0x61E95D6BA236f316951526cbb5e9447a66E30F08,827681639102308631,67.796382735603
0x1DbCfdaA8671012F4864725581A378C877BB903D,827634672024724516,67.792535606686
0x4e8ed604A24dA1C5c177a1c70b696f583c20e3ae,827618185969029585,67.79118521435049
0x82925788D5AE26DC60A184d9FBA416E974dA3CA8,827117639367275004,67.75018484973401
0xCC9F14225e43Ed6B8C4FaFf96dBD3ad7BaAe0503,827018653713256446,67.74207681765
0x4F143729c8754Fd0E2422A2988d13c35857523B3,826509809672698714,67.7003968
0xaAd73dDE4b8f529D50511FF741af25C94928dC3B,826296629991681852,67.682935
0xD2178737db4505B680573CcCD5d474c0E6Ee8710,825684139932965300,67.63276521432306
0xABD568F97475b05eb3782DB47a3E3094A071E566,825399467888821348,67.60944739023813
0xcBC7CBcc672A2090AD2e95DC96c564607e826143,825379355980227936,67.6078
0x532459CAFadF17eF3f4515B2C8C2130dBBF1dD1A,825279506886034575,67.59962124250927
0x9C59393650d0a5500BeCe604BCfB88B3C3D76263,824918868284580942,67.57008090779809
0x77C353A66F8a7CeBA4819c6D042722E0aCe6105d,824828750254073984,67.562699233252
0x992c0d923Aa46516b772693D78Bc4Df98F2886AF,824725902251043030,67.55427483158877
0x1312681b286eC2EEC560B530dE387E689495c9B3,824707625219967988,67.55277773834
0xccd41EDd9D3151529778E2e324c06A6B80257A53,824325535151273159,67.52148028855629
0x0cc9Aa2465c1e2b262DE776De9d505D03C7e459C,823884821849173443,67.4853809403356
0x6EAd5eAf73e59052Ff6C78dbFA035ba6C86B03E1,823748491987493781,67.474214
0x421898A78271eD6625FF20eAF6C5788862392Da0,823302361554379858,67.437670928166
0xf3E880F29661F755d97f74a4645b834326252C05,823184671256157907,67.42803077653575
0xC88b80c45D54c27D6100c62a504612eF93b6a4B7,822831767351570820,67.399124
0x5F17E568dbb2d0670afd8427d8EA0fEA05a284Ff,821842655494747554,67.31810467705569
0x20e91866B434833cDe82Cb7aae2781D0c3f1eDE4,821600296993908241,67.29825280538682
0x1cde480B90649B839852F5A870B38ABD1D647422,821492087688309613,67.28938925308442
0xe92EaDB7f463C85CeCE9d167Ae015f387ca740ed,820914108821678257,67.24204632
0xD980042371fCbB21f8b77C37295FEdd293Fab9c0,820770012259089854,67.23024319999999
0xef8D2b5A9854AB21A659e87Fd39637d706b74079,820488692920556151,67.2072
0x861E0e3B596a361BD2EB0348E74E9441E6Ce17e9,820249100118597085,67.18757467
0xf54ef1a00bD0874c7E4137F17896d8fC5539e3D5,820019892467507283,67.1688
0x5328916B46166DC8B019755d61E915C38AB8ac00,819690945614875099,67.14185557394639
0x65c2f2e22F1d71D2979908d2b58025f1A5C7C29a,819256040729320678,67.106232
0x342ac25e79a271F978f6071DD4226C25F008D109,817964176978397739,67.00041391106086
0xAE86AC7228AF0E908933F2114ada3Bebf1641cA5,817597578075744291,66.97038536102355
0xF8e016D50e75C32de1f6aeab8395c96C4c76F9c1,817456294784719817,66.95881267942724
0x127bF80831B8b41adA4307ec91cAB427B439247b,817215620638887974,66.93909877527072
0xe21f504Cc40ea1E56517C21e95bdb2E338333A03,817174728154052010,66.93574922343583
0xbc63dBF98C40d2bCB18b4D5233d9e85b777DAf59,817116870078692048,66.93101
0xC4518DCD7673373b27Fae929805aA66CfE59DB3F,816944261991923271,66.916871467307
0x5Be418DfB6524927cbCBcC6c246675F1c8157E49,816419359178726545,66.87387605658232
0x1B6d0861DdCe66A953E86Ed3DEF26437f44E4326,815827486301578864,66.825395048651
0x3724c6B82edEe8b33EdB3F8A55954686c4CD82dC,815674125318902044,66.81283306903582
0xE8A3c1357Ad8954445571e632c4303f0718CE2E7,815378767982323005,66.78864
0x469B092599Fd52e7A05bDD8D1F3C0814d1E57Df7,815357442770584862,66.78689322666517
0x411A8FE0e2699b25f4F92F659f2fc71C24bBDD9C,814813514418953999,66.74233941156797
0xf377AFa378bC889f7de540d01f92DC4591E0feeC,814517058179698217,66.7180563301132
0x937A103f75B0B4B6EF13b27DF243F40a40a31573,814072185630315359,66.68161629302449
0x19A9cd92b3e6c3921abC4f239f553939984c636F,813485012514393535,66.63352024809801
0xFcf30ed3022591F9E0b3eCf66031C2c3A5b84831,813300369499545872,66.61839592020105
0xF19e02c1495A3258AE8494da6A964322e3FF5c04,813216016137720876,66.61148643649
0xD1cF1525328B895116C25888B197330F6589e874,813087403401554720,66.6009516150395
0x4a824A982E8ea2a8A9C4Fc2360E4BCB3019e37ae,813067239519480123,66.599299967592
0x8c8108C44B7C38b6170BC9E549754A9b812fd086,812805828316487289,66.57788746653821
0x3e62f46B3AB1A211369cDb5b3d6F09c014260e57,812701866558906527,66.56937183592153
0x9F12719810ca05949f98396cEEEaeefBfdD10FA1,812400519996491655,66.54468818230842
0x9c6766Afc9Cac1C9Ad80166A90665AD7F82b0918,811984845792130816,66.51063981622079
0xf2d68840b63cc47eF96B2409a54BE30b1D67E4E3,811941113527673841,66.50705765467588
0xeE4adcf8F033CB8CA7b725e9A0719855a83B3a58,811432849545321022,66.46542515028
0xA7BC4F5D1205161856EfCa9142A798F1D80c4319,811384656835944185,66.46147762841214
0x6b45075f326Ea3E8D68b5e4F2b51576824d92De2,810822269842541132,66.415411844119
0xEE4C09a62a500eaD8f3325413b12d63c6DCEc693,810764396593159797,66.4106713777611
0xa26a2b120cCaF4883e337f3Ba5b7FE7BA018E92E,810551118178125418,66.39320149034087
0x0DFcC2a928A9324D11917CFad068B577238E7638,810362598813407109,66.37775964603782
0x8ac614501447A04c880E8904A9B225326d2A97fD,810124541533969844,66.3582600925051
0xb78186F6F169b123d9a821437Ae0e3Df5ada5c2c,810001597485823566,66.3481896
0x702719f1C0447f1c9355A7Dec6816cFAAAbfde72,809362383999587265,66.29583086674401
0xec0b7a228028Bb59a4f9256471a7DeE76Aab3332,809184793418644466,66.28128421205575
0x766B8cA3c1939Fff92ef0bb57AF6f4D504b6B903,808433988746459331,66.21978491267495
0x01c02422b9650771d22D69B7Ca35bBDcF57AD2C9,808422380906917204,66.21883410079856
0x3f87c68940EE19Db139f6aB47C25F22480CaFFf7,808353719943314175,66.21321
0xdA4c13b8Baf00CC9Ad4ba13059d7a5f8b8fa84b9,807966586636669537,66.18149945262644
0x931431BD2156a810B0d740f34efD5b563236d489,807712806450648579,66.1607120172052
0x417ddBe0C343663673f296E47e41f82b97400d20,807693085985913273,66.15909669059681
0x28df15294a73B7Eea84EA46f410A8eC2b628BBC5,807048750474759435,66.1063184062172
0x6893955cbd553Fa6e13a0F27A46388A792c2F9d3,806898303537889272,66.09399511954321
0x67716853721130B9E89E090Fcf6fd448e89E0eD1,806884970617433805,66.09290300424733
0xaE76C937941c4B48108D2C5fEB52A9c27FA8e7dE,805868730381787635,66.00966156368341
0xdaFa36de17d0AD7Bb2679b589FbF4A4f8A3E2846,805700872582024608,65.99591213262168
0xBD2Dc5fb8b6222d9f743b3EeEc059790C07ca2A4,805695757873319818,65.9954931807777
0xbC4ed96cdd7Fa0e7DDbc5b2A9633FA52cE2d66DE,805527683378898018,65.981726
0xeAD5D044D5561B2Bf7CBd1183046f0743A059a60,805215799313552139,65.95617920704919
0x4E8d52B62A585891760f2CE7F6f16d0d0bEde67B,804628099259539709,65.90804
0x402Cf3F4EB49a4F2ad5485223619A9e63963794c,804600631555686840,65.90579008786555
0x275C501c732230c963A5Ae2f3bE05dA753589387,804103671389115759,65.8650834924
0xf92365f410B9CCd03F7F6c36E3258CeEBA495b88,803866491141247863,65.84565577756122
0x7bBca921f9F87C20c5f46228daA26Dd2095ffF81,802779779979888919,65.75664198005998
0x332143aB8829CF9ecfB6D90E89168b510BE84FAD,802426361289322654,65.72769303679536
0xf7f3B3013ceA41BfA34FC0B4eC4C7Ea3d39191f5,802341727708322905,65.7207606
0x0000006c21964AF0d420af8992851A30fA13c68b,802209567662960588,65.70993521425453
0x71b94CaCF08deb68525113613622052F32b7059E,801847038238588050,65.68024
0x66B3AFC10C1f23C49DEDD46963aD0Ea8b3Fa70dE,801600637408060201,65.6600570163217
0x377f5e0d441925A42EfE8a6cAc661CA426468771,800854702075949887,65.59895657034997
0x26C9FA75d8B01836474fe28e7ca1a472C2a25C29,800494913868467273,65.56948589241551
0x796173663646A0F0Eab9BcEd6a8F99f954AD856D,800457039727952457,65.56638357673661
0x4BC6b61C90475bDeFa05c51dA9852D3A937A3Ce5,799871263039233837,65.5184019148152
