walletAddress,amount,points
0xA6d797818E3EC12c12B1F51d2416e5DE17603481,230903887587070450,18.60362707759566
0xC88062D66313a9deb3b77A5178aD7Fa00fEde591,228595825380728535,18.417669495818323
0x524E7D417C5A9c9e040F8aDF9b9cBD59967Bce4b,228107004242205341,18.378285809975
0x817765f096206a80Dce272446a75E6EC4aACA29a,225590803771645781,18.17555879790116
0x599030A0B4c26e9bE2ad1056b9A6803407ad1412,223684003745081683,18.021930390097193
0x6EA241Ec794299f8aB605Ea38950930041632502,221443838266735027,17.841443159731487
0x5A7cA6697a07f74BdE6e719be55DEdcA00127f27,218357048181921809,17.592744481659075
0xE8cd6F233e01D5612aE350383D8F4A33e80a7b3C,210789715404259254,16.98305428354747
0x4FD0ab3E0ef3FE88a97bea3ba0a98e8a1AB40547,209933815225735759,16.914095515017017
0xE003F0340609D901C0aC0903f5F98c9B2704e8FD,206902158537904474,16.669838863311902
0xf78d9Cc7254218103E7Bc48Cf743055236e8B06a,201005317245767090,16.194738
0x0c55E7D45F53B6999732a75917Df6eB711E58674,194140123514578850,15.641618235213395
0x3074Ddd65967F8A3d4bCCd6b54F4d4f29733cfA3,190667433171935768,15.361828073316973
0x3c0DF0aC6044789345A1b1c0aAeDdbb5553f4142,187528836934058779,15.108955440609176
0xEfaE4e2338dD4299E0b31a69450F5073E605C451,187225154795368331,15.084488164127336
0x7b702E4febCf0EA7843f89c02069c948b416bFd0,186769401295722920,15.047768695107937
0x2e2d8856257Bc2caC9B717513b170E350430c486,185721047235439141,14.963304166655819
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,182541176806333083,14.707106125833072
0x85960785f4894a6E0f63b2af8B7257CE60085749,181128594097979601,14.593296167078876
0xF8509F96B5e8d38B9E91DE1d6AE7E4bfcb5373f3,179623381679659799,14.472023152598217
0xA8C63aE515700A02Db82aAfCE8B068Deb62229eB,179211445998543301,14.438834028449941
0xB0637C75230920F6cc137FD6bc5CA3F6776fb7c1,178576158900492082,14.38764977
0x7e05389332c929778C8807DDb3b896190DA36d7E,178357999106617204,14.37007291804231
0xef0e14db1eec3212D6496c675AEad18F367d49FF,176080042983491225,14.186540944386033
0x9bCd421a39c8D48c2277f60c471a744e1900Ff85,175097884666152531,14.107409721183748
0xb7a81Aa160CeFce671199dC815202FB948ED407A,174360373814787140,14.047989427364278
0xBE007f09E32482C6cF524a8C0B69Ee160397B0df,174055067161211746,14.023391265822784
0xBC362466c78FF4522cff5d19E21daa5ad0b501a1,172942855696713138,13.933781829042921
0xd5b34ad7163F7BbC53079798Cc4C5983D797EE84,171579284936004550,13.823920699413518
0x41499632EdEB037AbB98538eFcdf99fCDd55b49a,170680899246347578,13.751538928292735
0xe25BBaC6130A35A14dd4b57eF1cA42aab26Bc49E,166439218085174812,13.409792172405979
0x435DBDB38Adb606eAAe862f3a890fc459c06Ddf1,165249949362543336,13.313974332169133
0x8096744C07A3a2f3FF66cD2Fc204cB55bD7443ea,161521923328926759,13.013612104448658
0x99182f63A0289cEbAaea81A6246aC3bd55fb3515,158923700464908668,12.80427665439718
0x661e39A662A4D989E54e3ce735086ae691e30232,157513814887636966,12.690684000000001
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,157068052556714882,12.654769506500676
0x075Fad58CEC5FB6abB30Bd8f298dE5E91e4Cfbdf,151912221657571178,12.23937089054344
0x4acd664dbA7aa00Bc34969fA5032ceB06a71E8cf,149299518628697253,12.028868792369167
0xda1304DA2F1baA05243fbB8221a6b715147241C2,146467596775285258,11.800704517508684
0x7162488560a039887dAB4F58B2630b4e3b77433A,143834525098069210,11.58856134372589
0x7D02c2bd59fB283E55DFC5246f5fb2f87F4B1268,143037844461836539,11.524373816996505
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,142895555459441104,11.512909776414643
0x1Aa8c34B91Cf89DDD5A959dA5099be91cebEeaD0,141205759036200196,11.376765067793508
0xD4C5808B5EeD5Bdac84ce8dAb31e4345F24dF4dc,138627494685242353,11.169037649282236
0xcb0521e459cf631F78cb5baB2f6533b938A1cFC7,136891906463809859,11.029203554805926
0xb504521Ae631C3Ee4F86306E07FB37f4F0e9f9ca,136384857243350061,10.988351256016186
0xE7578Cc2F047c9574406bB0d260C4A3CF92eB51d,134966612730928359,10.874085133043309
0xDAf399BaAF8ABFA2f307c73Bf498437c4DA1109e,134876315473549141,10.866810000000001
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,134103674372533038,10.804559307478828
0xdF4d3638dE7C4C72f80705d076d8F85f4f8CD69a,133980089614330888,10.794602243619517
0x17156c0cf9701b09114CB3619D9f3fD937caA3A8,133225837032564770,10.733833090271245
0xdC6e90818A0aEE52baA97f1518B835cacB87FDc6,132670665700564711,10.689103655298842
0x5140579D2fe7aBAc88d637A8360C53d277905DDE,129878574024570759,10.464148446231329
0xfA9a3Abd7F1C7a6f9bdA95D09736bd644f5AC625,129739750689080224,10.452963629942086
0x4BC9b68c77A9CD6071A21c6d9d4AE7f2eE921960,123573800047654073,9.956180974999999
0x804aF48930193519AEfC2d12bB400bf5E2B2db3E,122384112639369019,9.860329401802469
0xBc306c15Cad6459EbaC7304365d4Fed9B4DaEb70,119708524379109379,9.644760722005799
0xfD9a79121775D1b743F67Bc9B178c6eB77FB9bb1,119245024023932375,9.607417098872583
0xA0071e69251821dB43D6C96c6B0ad432ba92b0aC,116953517561276504,9.422793391915397
0x16aA5eC1a16eb7F492f71527F2E8B280dBE82141,115064388759198735,9.27058873177451
0x3c8D349e229941885949E846410bd0DF7E663118,114991845309310767,9.264744
0xC7E9640329DF5BE7cD37106Ab6dC36A7004c1d85,114292309743077178,9.208383325705086
0x08a2B0298ccba79A31F13E09EeB889321b4BF217,114129796963186217,9.195289881571128
0xcD46d1983582AD178d38848523Dc7C049D3A72Eb,112176916322449097,9.037948818382533
0x53d4F70aC4B464349EaBd92C18Edeaf14F97043C,111186045279400639,8.9581156221575
0x61f520F503E9E485724cC0038F175418F632541C,110649502742898420,8.914887085104
0x64962fCe48DA63eD32e53A7AA4aF2fC6E4155ac0,107481038178202232,8.659608
0x8512c495012E48d53ac26DC7e57d51Ffa9CdebA5,105838685139948624,8.527285743442475
0x19Fe4635FDA2901289C923A8113679b858b35181,104388554259807489,8.410450577132517
0x774b5be76059205e72BcdB93bb607E857268559B,100912504166796049,8.130389724501608
0xeC48CA225dBF7D6dE8bF8b243976A308Dfb8b7f1,98359559623078255,7.924702290056836
0x56e6b5Be68005682df28b04A55Decfae0Bd6b624,97436434270490646,7.85032727634496
0x3c3f9A74526f8eed96B2C3fBE3BdAc530BD55FB7,94856173811598624,7.64243903400347
0x6ed6c4d14708F9BF220917163fFda6647f5e6241,94378432444734178,7.603948031008401
0x30Df615Eb0C3B67E76D3B28299941beDF6FaDb2C,91777650674885941,7.394406413229356
0x536Fc7C9b3a4f1f10ABAb338E256dbD5f3B2D8AE,91689055874648082,7.387268444952325
0xAF87E24bE4b64afDE2780186fE25327a36F4bcb1,91382310348820051,7.362554355337556
0x045F0800D2Af9cEf8e643D95BC5fe1b8654BD862,90349522793210429,7.279344
0xe0A2DDD4840D43fbDdC1a8eF74c6CEF50279b4BC,89792981392174481,7.234504180340354
0x58A10B05447c21a3866868abA9eA644319ea50D8,89092721587625504,7.178085155102649
0x439B2bBf87Fe192003931204698E731F77B4e361,88070399574742789,7.095717994984069
0xf83C8f5aFd3d55AA74CEA7eDD9fB43Dc2e8D2EFe,85395280784363356,6.880187139767431
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,83920066161926099,6.761331008837674
0x424ced7F1f6198EcbF0aD9d7DF9de12Da1D6a928,83737835498427476,6.74664892036676
0x029Ed0abE5b0E5b18Dbaf6cF9e66fa92b6a3Ad68,83120535217392877,6.6969138364612
0x4648285699A21b4eCAEC36E8037dc7B85E4a3DEc,82883610364126448,6.677825107979223
0x24463060F1724149d1ACbcDC6340102AC0Eb532d,80654413725460630,6.498221622816027
0xB3064D144b26438701DeBB6ef72DC9262234FF9B,79760030232245302,6.426162303477539
0xF2a7594190D0A719F43bB79F90A45414282E0261,77861500193374900,6.273200197867949
0x289b4AB1423cAC262760d2216cD96066e27ce649,77857508573251230,6.2728785982058906
0xB24B8d05F9F3Cb8f7114a81C9c14017847152f76,76920314680621465,6.197370100449178
0x8AAB03bc3Bf8C073B6f480f0B5FA5B757f0829e1,72714065583013410,5.8584780600201665
0xb39B8ccaE3E290a82b1aBb458842792AC7Ee5010,72594604004588448,5.848853195413757
0xAD0Dc5340Cc252Bd06D8698f95EF9aBcC7e47684,68915654947048488,5.552445036074574
0x012E5F5450BD6b6Eed586bF0632cee4AE565F9b0,68474857197704339,5.516930532481169
0x19Ba3eedA313577888C145a5d7053Df05471b460,67946889645831232,5.47439287083
0xbEB606A43d1A2002C8c5b4623D93c408468A17b9,67857531826798059,5.467193427117154
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,66532225874123732,5.360415243497472
0x0B95BA5f55cdc0032A7De56Ab2D05E31b8C6D046,66483526596081671,5.3564916057575
0x438b7c8e4f889F9D468a9239Da3446A9FeD3B04C,65357261593135832,5.265749893591867
0x5bfdB1FA1f81161ec4271fE21F5c8B2662e3F22D,64397510220676968,5.188423968909449
0xdad796E2e01de6d7593eF5dC629A18a147882dc2,63969946218928805,5.153975691215
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,63309407191596931,5.100756917537808
0x40Bf41Dea71F9bb5Cf6503F0b309fD919c455c3C,63128634954889365,5.086192332624
0xfc8ED9f0622A98847A829AAd5401A711d2A2B8eD,60692027064308131,4.889877991603617
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,60016387286568315,4.835442570029689
0xCb48f10AcA6a996327c2aEf7e761dB011dc1BA21,59098390869503949,4.7614807880081775
0xdBa00233a4291Ee7369434C9Ad87cE184B1d6130,57540652444149853,4.635975821190324
0x3D0A640b3AEBf2EBF0AcE841e6453317da0B8Ed5,57505220367707686,4.6331211046950616
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,54859630147747758,4.419969328141669
0x9e05a3Ea988fa795cee40b8323F7e15D50147517,54006314266733774,4.351218773113496
0xb1A8244113A904c0Ff04e82a93bfeA3A882c01b4,53935544690444349,4.345516960036696
0x3179DC11df05e979688b42b5B6cB7B368a4E9E13,53759335707610455,4.331320030575609
0x6C23E6B8566c756e7aE4fa84cBE5F86B7135640B,53645796546447605,4.322172327455279
0xc6056A9291815Ea599F07966d57cdA6b661ECB77,52323261597302516,4.2156174
0xa3D5ecb0b23C2Ee2AD621Dba91cf4Aa4522b0dA1,51055885176038804,4.113506523676028
0x8FA178886793D2a590B123eb34634F4f4f6120d5,50748652948305877,4.088753221119322
0xf40020D82C0a8819B8F542084cB635F764e72769,50580085423916482,4.075171954065292
0x7D8C4E296F348963481cc2703303dB077648524E,50247440168701862,4.048371156807987
0x676D6d6575581AAe9dF3B5c298960e9482Ba7C79,49953564758614816,4.024693995744714
0x64e2f2ede24a8eF3c51efe9FaEDB948d22e6F0bb,49928966585740489,4.0227121528241545
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,49293721229965046,3.9715312574952937
0xb7aF9ADd135A1aC4E6A739F7C027aBe4071D9ef2,47858408868039777,3.85589
0xF833a11Dd041b360Dd4BDEe103255B072bC88c26,47858408868039777,3.85589
0x229B21926A98930DDf507cC10b8171777c4eF7cF,47745512658160960,3.8467940986316544
0xe192E90D551e83D91CC7E9E7284832a05d0bF973,47733275323217104,3.8458081524091887
0x5a367028CA5ecdA69C687983973A14323847EcdF,47212180749208882,3.8038242376803737
0x945a9F79829BE4EbC4Fd8e76fD641eb27f7d740b,47153709397820771,3.7991132766510263
0xd97666bb4A92dB22CD7196f96cd9859c385C6029,46100091038795858,3.714224610469447
0xb6aE0a5735f5Bce833e3696927948029Cd9477Af,45941029700312809,3.7014092444982443
0x85b7E1B4E8059FaA959C8E75a6D4b04A7207Ea0D,45392184872748841,3.6571895277920143
0x573Ea8E9Bc2166e6D80e4087553c9BbAc5515e05,45009740102377252,3.6263764481157925
0xE9EA885043eb23Dbd74912818c427Bbbd4eD510B,44909112627384409,3.6182690228225693
0x0Cc7c3Ca53E640B6927aA12d12A53E522DE2b6ff,44861314628789360,3.614418
0x8d02e580ed45631D5C8b53352add7A5154988b3e,44304515711458207,3.5695574325860724
0xa05c5331fD4592F5EdA95A520518ECED40ad5418,41953349773937144,3.380127039030253
0x77fbCb615b01b1BA184A3A1B2F72758E508C651F,41811500604933972,3.3686984352549847
0x452B4e9696283755C21643cde5b5a5A49d6051f1,41375345673932300,3.333557997520475
0xa65EdADf32e5730BA78415138E10751f317e4De2,41203393999322158,3.319704073867462
0x7f1a95c49a659098D425DE778227b857655b13C9,41060613919833705,3.3082004678404258
0x2463ae2C35ac83D1278d624E181841000f4BCC15,41027161335517780,3.3055052364612636
0x6c53beCF3c8e8c5A91a68361CF6f909Cd09F5ed7,40558192594482449,3.267721032563956
0x5bF0E884ad3da0A4F66f81A16CF8B448250Aa7DD,39627187430980183,3.192711152695299
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,38770397256274416,3.123680678325466
0x8b07953aD79f2243d52c2891daE258Ad871f3614,38760794695294094,3.1229070124277856
0x1478989D81eE5ec3E4507b91Ac9d4CBe1F41D19F,38444232490456427,3.097402005703113
0xD1117580B77d35211b675c3C223f0a7b716e112C,37611147702879454,3.0302814436629615
0xB3De0BCCa0B5ebb78c38D02D7B153A218E9E0B31,37202348233112109,2.9973449999999997
0xfA4a45373D1DfD313c8a6C2F2C4060bFC356598f,37195781001303913,2.9968158866413264
0xA3A07F122db6f1723807151b4A8dFC83c57194Ec,36657494501658013,2.953446840736716
0xcDBbA6Be4d97b89C605373b09942EA276Fc621b0,35956669040167796,2.8969822412520863
0x364DA456D77eAA4488D9D21DC71EcCb541E1e473,35794454116351924,2.8839127949962147
0x96e0B627454cE3b8C55C6d36b5FCBb13849Dc297,34711147863203520,2.7966322136469692
0xc30F97d5BB7506599e2FC0aF94E28b62fdcdAC7d,32445445941116570,2.6140875450925987
0x2F058276543507eD8556091df5Ad10a233A5A22A,31040651363695514,2.50090506595779
0xcdA528D8dF68f9E44728248a4F4c0872207771bb,31007456425561165,2.498230592797686
0xAc9DA2B4D9c2Fe50412E83867c120a896d915E81,30561384242214055,2.462291134889905
0x44F3b506B2483223eB7C572315F5a42cF4A107DA,30416537293207084,2.450621003863475
0x43B9e2E420b9767082cE37DABE55f3a1998aa652,30109036919395843,2.425846097124633
0x2fD34cBA9b1A35A12CD1007bef00a747fd3c5a31,29748771760370524,2.39682
0xE327D0D48E6427E020a548926AaBC39888d0dfF5,28600980035645557,2.304343907749359
0xbDB4Af96F8BF944E03B380A9df926cA19D91d971,28393127608793228,2.287597506999065
0xe6f716ebE1E77A7d88ccb5D981c2fd80000F6ed0,27942628653170754,2.2513013897841194
0xeAC8C8bC2beD94079EA2E410f59656020B402EF4,27921511881234762,2.2496000388268658
0xe1874bAfa99ba4dBCD92b28fd6218358F462864d,27406386771119642,2.2080970760702368
0x098ffB814B404EF92a36d673bb5C983C22335776,26740008310636127,2.154407826829239
0x941FCF1FE60555c06493966d6B1310861437397E,26545497220512214,2.1387363202949135
0xF6495B7770Bda0D6483ba800d22592d54819A7E1,25895318686799697,2.0863522781661965
0x8BfE270DDc16b853C94e7dE0909385755f04e383,24791175384555556,1.9973928827665444
0x0B1A89664970EbEb16d6a1a039017049EEa45a20,24043407156924899,1.9371461654302256
0x52Da4779f4f61Ed4B69D5d76A8655D1e6B43634C,23960804070093922,1.9304909417398826
0x82E4CAC1532fd1c021632D595E8a9aaA777a990f,23620935454479991,1.9031081676933603
0xAC6C635B455B4280c3D75c8eCd66Abd1f9aDdde0,23589507487109994,1.9005760570785586
0xA13dD463AF554A86299c0e69c8ebB83Fb8c30F91,23021668188160271,1.854825980420882
0x5640Ac800A464d41C28c1494e554953727423F80,22834952085759606,1.839782505948698
0xB1216cFa5E0068796F731B42Afe708faa0C23CcA,22635089685180600,1.8236798512638444
0x6CabFa795E5d550483f3eC971675c7A3af87feBf,22558870294028335,1.817538953664
0x920151822a209D76c82670487AB4470898A78B31,22308082898207033,1.7973333380878591
0xDfa3a7844a5Ed6Cd5A1aa42fBBA31a66DD183417,21926891999758055,1.7666212812480002
0x676C4f2c77F2ed2Cf046F92747AF654A1b40AabE,21015295833560210,1.6931751591470219
0x497c962a39F7f028fF69F5564eB4F3067F1a3a3C,20698081803290538,1.6676176356917578
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,20284345323576258,1.6342834235334667
0x990255C8adD901b26E177f1Ce8A9ACdeD9Af5cb2,19429246875493314,1.565389249385934
0x52aAc9E83a3793F327942Ac6541c7161CEC14360,19426326761319730,1.565153979570094
0x5d8Ee5f1FCb866bDc4aEcC3692AF7C822194505C,19333393929589934,1.5576665017158542
0x7fD24eB05BFB28d96cE1Ba7C800705534471ABEe,18970084621011192,1.52839514140552
0x39BFf8C8E9CC9bD59b88190AC0961d1C944020f1,18726657308709115,1.5087825182232377
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,18418259855245152,1.4839353349389794
0xBd06B2e285f4053572396E6A305269302837BEf2,17958596278434893,1.4469008360680706
0x4c008d877Add0112ce2dcfF3736805AF5B738969,17880145856803760,1.440580187232934
0xCB76f019C40Dd23328D720499703784F093D601e,17645420395480105,1.4216686609103846
0x4c5A10e2Cd43370731d500e7BC63e7be35aD3CD3,17361231491766323,1.398771929116346
0x1CcFc6C1C52758e0c02B5047CF90b298E3c8d5dd,17190775900313506,1.3850385429450829
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,17050013864073937,1.3736975280481531
0xCbD916E6d31C085DAD6643D1412e4da405ADc3A2,16828107549597966,1.3558188237794
0x1Ca6f9941f6a6becfa2e0a4cf08B5Ad2776777B4,16521189846852177,1.3310908620934283
0x2FE64Ba5516fC9d3DD562e0550439159EeC4E304,16077310796306532,1.2953281020541694
0x0c39eC508819992719c7906803A0B0C0caAF669d,15972651070395801,1.286895803528436
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,15626107384169443,1.2589752276904935
0x3FF638db5713a0E018505c4DC534ca069a1f11cE,15393568483494336,1.2402398697266201
0x25b2Bbfc6dc41aFCff4D1f683d06A5D6Ad0E39a3,14928458225582029,1.2027665388157143
0x56063c205244AEC9e420367D831CeA8A310851f4,14573152291253179,1.17414
0x4F80B5c475fcEd34fc9A07FfCcF39E1Adc1406bf,13143883775895733,1.058985687392629
0x8C6C55555E2A64203aCDC6B27f10CBd67fB18218,13026840759417740,1.0495556831889434
0xEf9B759913292A7073AF1096BB6D2577dfF0f084,12434684146298254,1.00184639203267
0xa79f557A389cfD10B8a8f89C8C1a280d22F9844a,11902910478801690,0.9590020765766948
0xD7B964cE64bfe2822C07BC0ae7E0B6a234917436,11788142540735685,0.949755372493207
0x0e30ef35e75FCa07cD3063f26D29799c521bbC1C,11362371398844851,0.9154515431947405
0xEB51a5913706167CFDBa64A3823AEB05ce788F99,11123266308107314,0.8961871558043011
0x603176e12664022C54B2E5fdA167f8F6A46E9c25,10968516925550896,0.883719198535794
0xA69Ca0f52199368c25C656C796d9E4B03511733e,10737717651062151,0.865124
0x805cb1A0b88AE74257396FE6373b9E685BA0ae2f,10091250416679605,0.8130389724501609
0x06a9cfb5D931B63215A21aB324CAba98A753A2C4,10060671400915549,0.8105752607663984
0xd6F52f11100D5b9DD0c205BCE1f6A3Ba0F3e81d2,9928970840292163,0.7999643172203577
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,9859079202959526,0.7943332385479007
0xfDF8C9391f8d5b4aE47Dda7B8dA9B71481306f70,9852727448498357,0.7938214859199184
0xAF806997a51A29AD14905e322d81154ba81aAa04,9435498002581949,0.76020585
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,9236464766196432,0.74417
0x525D440333887cF41DA7711dd70133d7FF2e52C6,8979298139217447,0.7234504180340353
0x53d09055E5B96B676816b1bCBBc20fF00df6F8Ab,8691255552586966,0.7002432000000001
0x1d226a8Aa192B8b7fF64fE18A8f0E42aCaa9e20a,8630690422493075,0.695363545932903
0xb4B35d7Ba2A507EBA7D15B06FddeD697E33189e2,8525622898191178,0.6868983916191123
0x4b089d803f54EB8245D6d6049405062D24fe720B,8384269367713542,0.6755097207977261
0x695751c7EB119912257e8388ea59981f7A32eE80,7935695072165507,0.6393686709515038
0x45B908be435903d8FcF52D6821D84650329C9978,7893792594520738,0.6359926426140138
0xa6296F35370b9166263148CBd750dc4F25f455D5,7792978794817360,0.6278702053802542
0x3D6cCB03f8d2c49C08f58A65cA77F7e23123345F,7319343638058303,0.5897100344136158
0x9d886A3fbCad4C57487eac5667b402c6104D191C,7284163936380601,0.586875651426165
0x6911d30CB341d2B4dce5A23e8EC5054c08c7595A,7266106122095110,0.5854207567238093
0x8270b9d82FAa63EB6fBCb09B7a24b59Aa09E1A51,6985657163292689,0.5628253474460299
0x89992ba65DA11F8D050b1A0e81560D4EF8B290FB,6917359780945035,0.5573227158322914
0x34193EE789df1FfFd7F8EbE14EB2FDEA3642be8C,6776111214944639,0.5459425018628509
0x4eDb249934F9102c399984758523DC38BD5C59Ce,6593130114428704,0.5311999516536741
0x91aB033629A5f32Ac5c3c8043A8E185B1b6d1b05,6556688565613911,0.5282639032771618
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,6456402475556078,0.5201839829258745
0xAFB80A2DAE76Dff9A89e0ac93F9b9Dbf6FEd2BfD,6371953401276973,0.5133800304183871
0xEd44cb7f217CC3283C6949350BccC068EC3bC907,6362618689874909,0.5126279448142178
0xcdDe98d8fD1d09323a04C32aA2CdB5b54952c770,6353023722919786,0.5118548907573099
0x95Cf35Fb32e488a90a7fa26536199C59Ca98301A,6331240408887428,0.5100998373668844
0xC1a937A725583cA22353929C9C9ecDde3b0c70c2,6308983247641353,0.5083066067203378
0x69Ac7188eCB2e00b50e6E408C877acaBA2b9b848,6145164001286830,0.4951079022759914
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,5677093322028440,0.4573960540525768
0xfeA31835f6671eF2BC83a602337EE80a740ed26A,5676415158753233,0.4573414153160812
0x4217190be11722CA85De3ae4749eDE3F2B32e279,5637737419834886,0.4542252
0x17b2340242f5B529e559959a5d1b726d4bBdbAA4,5278849053188998,0.4253100292536873
0x32891b4a19B35B082b80C71D1Ab60F5Fe0312EAa,5173859633385542,0.41685116771814856
0x453b6f78D3A854952e822144f883457D199EeC7f,4966764790643685,0.40016580453815437
0x1aB24bE7dbCD5769c4dbc4B5d97Ec812db64258f,4885623589194611,0.39362836305909993
0x3E3FED8f88803CAb8A252a4f4f0a2F4E39F408A3,4767092009830913,0.3840784272722061
0xd7bbF90c52921F23a3B1cf08CEB4927917f68559,4630475217496781,0.37307138930640693
0xe6e420F4A406B86ae78A38650F4090Dd68fd729F,4590144554018970,0.369822
0xcaf187c45e18c0DaD3aaA98603D96BFe605c3AC7,4516591603200815,0.3638959340433941
0x3E95e6eAF68B8A9515174C2BE4a3cC170e83860A,4473680074901634,0.36043860780194387
0xa3CE040990413270A0A6Da00450a56Ff66dE6141,4354669141005138,0.3508500510413656
0x68186dE844E16DE84bBC0EfF3F53bcf27ca3606D,3431585698720091,0.2764784139882704
0xCB88F06f0e5F6B8170d9F8a1fB8704E7512e1F55,3304998987250867,0.2662794866433827
0xe3f8e4Ec9D08460E05ea65D7123a90fEcadcea60,3284309943591736,0.26461259719925656
0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,3259974813173314,0.26265194726858676
0x71772f4252b803FCe311e22763c8aACc85858b0c,3178474009298173,0.2560855330879436
0xB10A5bFe62ACa25575F647326b75BAF26B88FC27,3123880010052175,0.2516869652974203
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,2790853768313951,0.22485547244949283
0x113e89DfAC169069676EDf9eeCb162783181c4F0,2727697144867001,0.21976702512032373
0x60695F88307aF14AC7AA38bc26E694a002030191,2697526309470982,0.2173362
0x4993d62Be85A5C9Bb9fA3DC955e570a9F4DC493E,2687532917378612,0.21653104534596002
0xE0D7ca2fada9D1b526e61BE2d33dd7840A5eD494,2641338604842258,0.21280922943150007
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,2339070351225530,0.18845586783830792
0x5F808c48F9dE0F757A8171c24643658E5203226F,2301287775183975,0.1854117746354902
0x11D6af24c168a9a131747B50Cf478832E258656A,2294987602033229,0.1849041778468629
0x79C078b7018F312D7ad50Ed227A80A3f3a0C17a7,2212990054857969,0.17829774170208001
0xE8e182dA4C2514527296B9Ca1115c25058078Fe0,2149620763564045,0.17319216
0xc34EF0bF18483ff31F7c77Ec685b2548880f358a,1967191192461565,0.15849404580113674
0x4Cc2f8d9a9574fD8C41298F10ae8160C559ac7C1,1863133717778847,0.1501102698766034
0xcb4FDaAE7dE3DBb6D5270a2124D11568Ac36e7a9,1833781117492962,0.14774536889904652
0xE20479598606DCB3b4EC2B542E17eF423FBF5658,1827646206976401,0.1472510871067511
0xab98161A3Aa1Cb308A529ABBD7A1280861FAE768,1674756709968550,0.1349329784073352
0xAE699e2c6E4Ac9e4D486A5777f4f4ad0b69C9602,1570841788845623,0.12656068783843039
0x7927f89670F942169476b006966dd6ECCdc7425c,1455136963989035,0.1172385
0x4789b4AA88E300dBF96508aCB7a5c7F7C9a3179B,1454281311660268,0.11716956120040332
0x75d94Db4Af1519862a0d5E1f9eF818866F1fBc41,1358937792916625,0.1094878574166
0xD9E1D61D51b4D1EF7da8F09CaBdDCc59030BF872,1287950204413539,0.10376847937818898
0x8AF9F85453b4e79c4B0B2cF288A845AbEc116E26,1250421410687747,0.10074483308776702
0x1D4361C7B18046cE09A78CF2f5F1Cd50ACAf1386,1104199648187721,0.08896393511932776
0xb3d8EDaf090070D2691eBbF38c408f33B7C83a26,1014973058966118,0.08177506442238643
0x395003239f62ddF9E56D2791b1a4c989d8E65b0E,1012211882354450,0.08155259999999999
0x0F5Af4D397466E527095018a40b708E1c6D662a0,1004948803374037,0.08096742313615975
0x49CEC9aCA5cE9A14823577d77C343b292124C48B,943074187956415,0.07598226553302052
0x62afF1DE51e60876182b772A906cF02582ffbcb2,775407945125488,0.062473613566509316
0x79ec3a2B72f45a56105dB95Cbf50C0C003E5F3f0,694222957264070,0.05593264427293938
0xBa23Cd29a0D0A50716e613AC4eEa49c04c10d6D8,678228868883527,0.05464402129310526
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,656631886199269,0.052903980377996276
0x677591d70444Bba51bf69E6582cdf69db068d17A,608330745864142,0.0490124200772695
0xA861CE23587cBd0a90cEe7719326f94aF465C0BC,602180738387917,0.048516921942492665
0xbA82BA21eEB029D88a092989f81A8c4Af748DA67,482236024835467,0.038853131764783465
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,481194441859802,0.038769212773846824
0x61A0659018b581D4217244B71C5AC8c4621Fa830,474767696957239,0.038251418263154396
0xCf36d81630ED545DB3Fa5eCb958f8becD973bB4b,473188693496682,0.0381242
0x9f0F5Be7AA754b1134E3A88c44BD4a72C2468F99,420305916671204,0.03386350318294044
0x319b29bD1453Ae7db6aa6934E3410EB699e3cC0c,379161809834521,0.03054857579895789
0x03215A66E3655EAd2657482dA1ba470E85C56547,368365197104903,0.02967870669877959
0x72631FC94C5312f0323843aA1b7801D0C90EA593,352908407909602,0.028433373218207693
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,238058209576034,0.019180041531533895
0xFc7857fCADF861Ea9Bd6915dE1EB2B3FAFD8D212,234609712092304,0.018902200556937258
0x3150BdCdA1b41E0F2A550955839F6b2C723aD0B7,231729291447994,0.018670128797326286
