walletAddress,amount,points
0x1f9E402ce3f65aCa593a6B4f3cdCFc641a45C7Ce,43736173289446054,6.867558820330347
0x901f6bB33600E0507C9F859af07D2fEe20e0b4d0,43693571526151401,6.860869389288
0xbD680338B781ccBDAafDf25E902F54B4A4974600,43639802696763028,6.852426478746167
0x561349877DA60f1fB6808C2dCf242a018E8635fD,43506422580052662,6.831482812941
0x596fD4629DF9A5709230944D668E3f799766e3fB,43466626901152633,6.825234
0xDA3C5135d079aAE89B7adC83161F37F6d2351Eb2,43365565628373952,6.809365116577762
0x165f2d9d577806099127384Db1B82ba3aE4812C9,43361906399071927,6.808790535617
0xC72B2ba79FcE33E2485b904D2DFc74C0d54c8988,42967585428269270,6.7468733111
0x81B696f1db126d8644f2cE48614567DbDeb4A51b,42959306913896413,6.7455733989192
0x7d9EA6549d5B86eF07B9fA2f1CBAc52fc523df65,42832879594806195,6.725721478070921
0x08EF7b7cA915c5a8C9d248E2A04d66038b37d05e,42784266858779132,6.7180881896742966
0xB60563F734fc488A5EA3C8e122523D86B902E804,42782430845120470,6.717799894406387
0x934dEc517ebB71D159e2fdAf79A4088561f4Cf8d,42721538499335736,6.708238432236
0x697A5E76B22bD6F0eeF409c614eBa5e6477A261e,42679280864542347,6.7016030370762305
0xF6798b8d51375B4ce32EACb766E2604987E30EF8,42677791111529723,6.701369112485383
0x5278973D51d3Bc8E59a9A0d9E95218bFE4cc4eE4,42645648432045977,6.696321991866559
0x4a15e835Dbb1678937685bA5463b71C095Ca6E70,42595340855996762,6.688422575625
0x367cf5C491f4EA972fE76665e5CcC9934cA35C50,42578713113572468,6.685811647632
0xbdcfc68EDb142924cCDe5Aefae70770BC74384C9,42551862271406282,6.681595463999944
0x6776f0FB79c8e67040188FaE49b52dc37A11FF30,42519799322980313,6.6765608629430275
0x37DFAf3D5014b2C63d6104a464D97Fed68b85aa1,42508130773057436,6.67472863925
0x5774D4854CfFB49DdC6B5eD72C218845E195934f,42501877466147579,6.673746730002
0xBdc2FB1448a5Ed1222a5a4D4CF7de4637b3Acf80,42300750357669364,6.642165269075
0xD8fd8d35151c4dBAfAddA313DA4ec0dee4a4633d,42122864518718828,6.614233208027688
0x65c434CDA98bb76C1f85e5D6Ea7508867a47038f,42114086105378513,6.6128548005121335
0x20778b0A11D9eEeeD4d90d0EB4c73C3D959b28e0,42042720487245125,6.6016488
0x14679AC4123f85056656Fa134566Bc78bdE0163d,42032220074448338,6.6
0xAC43c299403E7c8FE0f8413DcB507bEF4d8EF7d6,41946338099127407,6.586514606268377
0xD44f1e94ee126955c1277Ab02d8bF9e7652d3cDA,41817948761348839,6.566354604540234
0xBCe35a2B3E42F600325C9c4f5395C7cF05f41F8d,41790673173242449,6.562071726282
0xD35367BDcA28d881BA189c8675928BD074Caa6ca,41691688373713322,6.546528895669316
0x6b1a706e199c6A80FD50b96fD68aB8BACBA2bB7f,41686425251651116,6.545702467620808
0x9324b5AA7716D2F0ec3b654efb0A95Eb8709C6DC,41685082288397769,6.54549159231
0x018d423f19De51d6BE81cf743D376cBC528C400E,41620362227441789,6.535329093123594
0xc5c991BA7CAbc2Ace3DB01534fBB20202Ed52167,41529136483249643,6.521004607988102
0x7B7668e6B3864a4c479207294374541F730a7D5C,41523292546381013,6.520086979005749
0x97d07B19bba91223d0Df5EF001C8Ecc333Af92f8,41506780894070325,6.5174942797607995
0x6BeDd7e96eF5E5E9F7f232Feb29e5b72cfe46699,41374925992577326,6.496790106906918
0xd165944052F3D898B94D878B6bb65913BD74e648,41285964250416279,6.482821120800001
0x399f4554C9Be86Cd3Ff8A37c9425920B12dC8270,41268722254048401,6.480113741179641
0x360c536C9DB6Ad5570Cf81f16DB940f78bf5ed46,41244680778417774,6.476338691018571
0xFd5BEF203Ef8cE6a777f763d44e35D22301cf54b,41179143726128471,6.466047905893654
0x2290e7C07387dFb76bBCcaC2Eb5A0E8394999620,41114420188259997,6.455884860754109
0xfda8dcbFb641D896e64ab10D61246D11e099F424,41092887369926542,6.452503725978238
0x7fFb5709b57a21C2ecec087a48D7ff0F30D1b348,41086332157708474,6.451474410834697
0x63CeE1341eaF106FD53657a9FAc2694Ac0D28e99,41083324308409143,6.451002111124132
0xB427224F75067e3C8Fa7066b11c3A2878c23b418,41025408296265053,6.441908
0x81C3aC2ad6cd691DF99F21DEf271dd120d62EA71,41024426227857243,6.441753793263356
0x2D55E129f5477de4006a62AE4A124159876Da32B,40922442094119042,6.42574
0x4D4fDeab01b5cbF943855b55417D60Bb29F67405,40882970607185841,6.4195420924591255
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,40858001200838469,6.415621336391499
0x013B3E0b8610ef3dccdEAE2e6CbD287958Bde0E1,40800513614606668,6.406594497731589
0x362Fe8F1aF5d95d52972f617230B8ab35713768B,40774909419306067,6.4025740655801435
0xA6cD4FC4CbDAcF856e9CCb2136921aFBA0B66958,40716350666001565,6.393379029697548
0xd286D998E779b4A5cc95B9e539d2F66003E9975c,40687182667748040,6.388799000659532
0x567E93215202e7db5204Af7aED157d58BcB652c8,40573841593333777,6.3710019133344
0x575C1776c7812450ba6f91BE117C9C092ae7acb7,40542905697328227,6.366144284751494
0x5F4809c97f7F91d138FBB7E81566168d5B67ab99,40529160024815873,6.363985906288
0xfEC832830d82c88DDc50428B957Fc496B47Ef54b,40355207448344872,6.336671455548183
0xBc8AF998c7b0f7d31Dd910dEc4A1c36981d87639,40249318896536733,6.320044581195702
0x95aC6bd181A1F2A3925D1a2bD917F3E30FFCA5f9,40147810567960636,6.3041055
0x9Fd8251aA5fdae7fAbf8942661B25Eb800a42c1E,40124650931963143,6.300468918413
0xafeAF8EDAe10c63D0575738A3c42736ACdcAeEa3,40104177794788053,6.297254177314
0xf4ABe53996407ac2eE8fCb599bc885c469BDA333,40084345099907312,6.29414
0x55b0ccb230A56956e74F1E18e0472c78179e3109,39846157615318845,6.256739229936
0x253ecBCAa2D5198e49870A79049224E44E89CB88,39830687989864000,6.254310152247
0xe98dfF5FA55db9BB934ca4EF4c04Fbe5863b81D6,39705422937946287,6.2346407333775575
0x0c766967673Ac99b303F5bF7B0de5F1C4BF40CEd,39672933060483404,6.22953909489938
0xbf03A55152F7bb5ad475c1aA9bE35F18B6Ea6938,39645377146643200,6.225212199222129
0xe7a1d6429Ec158d2a90C7CdDfED5f9e7daa76340,39627212864006729,6.22236
0x7637eaf4F3c8938b883838a90cF1337C879ECA92,39455324569086771,6.1953696876999995
0xf5869bd01ebC1e6E23746A278f0C1D442836D6F9,39422563309988910,6.190225436226656
0x6c90C154b7DA23b6278304E1A97636bb3CF81958,39395977515394677,6.186050871
0x4C2d0F9080b4D3299EF51F8684641024522f4549,39275209317419721,6.167087558921245
0x5ceeFA0034233b782Ced547008BAEc906A4908B8,39157632882669928,6.148625425158761
0xe2202e2fb3619AF8c67d230C2276b91185148468,39078947132762894,6.13627
0x5AF5fC90771AeeC96E6dEB763F401f4850E5dfFD,39056805440589877,6.1327932583936065
0xdBd973f315B16D3F20AC203cbc045C97EdecE8d9,39047931784265688,6.1313998955963065
0xaE7Bd5a166adc6103B94650025FEE1377deEfbfE,38966978803749545,6.11868846444991
0xd2B51dBec2d373354a45b7c61365C4fcAD68703B,38965797670026121,6.1185030000000005
0x00EAE0f664682F868988372B1495EdfFd4C7E488,38948953620440672,6.115858106937796
0xe0A671f79E4d1374257c8Eda8f7a6dfA4e1061D4,38886563773878828,6.106061503604
0xe0FdEadDDFdbC78E191354eCCd69831646a73329,38838182291158291,6.098464527156171
0xf776B5744B44Bbd7c20B8Ab412Ce4b1aADF38aB4,38739973216203212,6.083043502676487
0x650808fD0136FeD0E535146C900a3EF04B23a9cA,38622651321292591,6.06462133737
0x9F7f1e80523015917239be47D796E7B850694b03,38609778397477347,6.0626
0x27325C22cb34C0AF6F977593d37FE8085a0bfff0,38607233791840612,6.062200439920311
0x6d8EBF0C804051C1EbE4cA326F4ABf74F2862F5d,38601588978669339,6.061314077818466
0x0ae2872fc331092F5b709EB7e976bBefb8EA773a,38542014849244972,6.0519596051424
0x40FD0AF54eF4a670270E90936026563990733A98,38462807710257514,6.039522310219807
0x0Fc5529117EdB4F728d0b8fF82b63fcEb10869D0,38415161047469074,6.03204071696
0x7699cC45C932Cf657A3A5c8ef1eF25f0Ac59beF6,38247637055354999,6.005735697953282
0x00d4c898A44fC66DA4a4ccc2997929C95a565041,38238007507981391,6.004223643330585
0x8a17BD0FFa74705120e1583b665AE17cD63E1fE7,38211109158589399,6
0x0a38ca75B5cBb12748ba46f9a8f504Fa3274f9e8,38062009410652582,5.976588
0x39AF13385E874b07Ad903Fa6e2a68f097A12ec3e,37999068583815528,5.966704880422
0x67fD51c0EF6DE8dDB905316186f73878eb15483e,37977511911266561,5.96332
0x9B77C36270a508ec26a43CdF3C0343d4B53F9acD,37919303654981640,5.95418
0xb3E3D12980d2908a11a39177AF417Ce1445FCC0f,37811280849390304,5.937218
0x032Bb18e408e21573d3B8b44A4c0Fd9fa034c5CF,37796282530254556,5.934862927959536
0x18647c4c427f16C22d95DecAA358d2B185D8771d,37698385363159066,5.91949088
0x89b79334BbA70c5916decf1060277cAd5B14372B,37690673851849411,5.91828
0xeb6898D160D9EBF7bd103F88a7C39C17f86Dd008,37651418242375584,5.912115990055525
0x1ade62e0723328f87e905355786Dd77dcD89422B,37507301172752229,5.889486382154029
0xd6474D8eeE1E18D70EFC7e8795Cd2CACBeAA00C2,37505998687588943,5.88928186281
0x2B279f6e82588e4E7215422AdF29942021aB8901,37383829853276318,5.870098619454423
0x387Ed9e489eEC49aa3345FE5fC8aa70A62982b86,37363929829909395,5.866973870060052
0x0Ad20075961249c72Df687A191D66DaFda16E9AB,37348817628806569,5.8646009160000006
0xBa1CEa559D8b592Ce823332634CbcA00Ed92938b,37336426804238584,5.86265527901
0xD05ef4c6eE319a2c25802471ACeDC99AFF827025,37273125360519410,5.85271553450432
0x3E1Eaa47C0014ED47035Ce76A51EFC551af0b23c,37240300961183560,5.84756136859938
0x13b2Ed1adb84b6FD4B4D1F2CBCB3913fc2189D3C,37237432109032936,5.847110894554456
0x8371CB6ed7996dEF9D95fAE7Faa96BE77084Eed3,37227992494459135,5.84562866363549
0x1Eb8978EdEdd5eAA3033303d8A6E7bd9aD0a5835,37221196699790890,5.844561571658645
0x71147aEA49456448441F956360368Bbc79e702E3,37200170580616990,5.84126
0xE2E4628c56C07205fC5602018007e7f247262754,37118271436653742,5.8284
0x4DfEa11838F03A7E011065d4c130d412aF48354c,36983614679444693,5.807255873042024
0x257BFF7fe923ea802626faDFc4113b246F5d0196,36974775319545634,5.80586789555165
0x3f56824164DD5697D0Ea2227E122f35DD695B40c,36946945770964031,5.80149803309106
0x9Ec5c1F58Ec2719d93e21365AdC8FC57C011E40A,36916443020352151,5.79670841803666
0x955662d566fda0bf596409a5651aCC6f9038d639,36817691713882286,5.781202251064117
0x9076c3DA02Bb1caEDC957a13092722D527B85346,36804579995509505,5.7791434176
0x5540bB90412d754947268618FCb542BC0c5e1DD7,36791641098200524,5.777111720913791
0x59cdc9C838B10C66B07B4D35A1aBA2f8FAb90b06,36779221903603970,5.775161629193866
0xBE4d3d7BDA0eB5154beB6dE81c0de87EC8Cd3087,36773225120951679,5.77422
0x3b67ba9f9DE36Aa9a5623d683Ed332aBf072dA10,36667743754946074,5.757657062938766
0x239792d17C0d128872e993e10CAf40C7fc0A0816,36465048214011156,5.725829322985918
0xf3704346bCC85432E5CED501eeCBE503C02f1690,36338975398705377,5.70603306717206
0x1c187b3E2477657250c34955A6EB247f28558d94,36300850167341088,5.700046551909277
0xAA194f035e8847e3f46E75B37b3d7CA0D8D5F0b0,36159096174554831,5.677788
0x4038d0ee89A5fD1331645bB65008A5aaD40EFA1c,36021910279323881,5.656246741724312
0xeC97f290B3Ac5c6e1a7c738f6f535C8677d35004,35925360205617936,5.641086217599472
0xB9b8E8978935bBb0d656c35109463786c078beAf,35851775957312475,5.629531842456883
0x919457EF5986Eb233B662CF94C1865aFe7Acb5fC,35842096642194454,5.628011973183602
0x6120ebE34899A4148adE9C542C78f025B5d26B95,35603685551129964,5.590576091894471
0x067bdF194238cAAE7237864160F6471f47ed8f3d,35481093406342486,5.571326379312927
0xD8072Ef49A1a97F81008a7ed51b20a2D142A656a,35474726120400805,5.570326572804
0xeC7B01ea696d85D05F52ce00D4b305F14b64b2c2,35461384212677423,5.568231594456
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,35284708013100692,5.540489473884185
0xcbA487ce2Df399aF5199D7E37c3344BF6006E660,35264156421365871,5.53726241366206
0xD48aCeB5D665B5aCaad0F12a6C07Acaf32897fB1,35134274026052820,5.516867968459123
0x3292b02BD5b7a86c61C8675a55F2C9Ef5768bb1B,35128613485371926,5.515979136786
0x62851211A16fe53D2a609eC6303168bF386055A8,35113091495457674,5.513541836704
0xdd386CCe77b0272427438B31D20bAA47680BE80c,35080205507462062,5.508378
0xc0678901b7906847228A486e71e85c898D2d62f4,35066823730278369,5.506276761253726
0xd02aa73dF71C14955fdaFd7371f77172343742d1,35037407635441366,5.501657775495173
0x9C2e99fD3a269cbAC5174CCc764C03F2557793ac,35034778004622007,5.501244864557397
0xF137ab707b4A6dFB46F6f85fB344A7aF8f6f2A7b,34948112250508097,5.4876364
0xAf9df16C45E28a2ad96699cc11B104c12897F625,34773790623119333,5.4602640000000005
0x3Fa9Bb04A6395AC642E88444A407f3cc0Cd394fF,34773790623119333,5.4602640000000005
0xbEC382149D10Da160d9E97F27aB51d81c52d00dA,34685412041815272,5.446386583209414
0xBDc58879AEBDD57d6980746A2dF8F07D49C1ccBf,34645057396364046,5.44005
0x75E4c0FFb05c07798e22605b607e2c8717A1e885,34569600667941437,5.428201603538735
0x6c7c058a2266d0d013836436ACF25C48F08359c7,34459561476827043,5.4109229858481
0x1729574FED1FdA2222566230E03D08d6a8C049ee,34445954010771461,5.408786308893903
0x01baD04b003c72EE69E604971cAD6990C4a3E932,34414332340180924,5.403820998341001
0x18Ce7E4814F6752B908DB1Ebcfbc85A7C156f8e9,34345410747679557,5.392998764595
0x9bb02ba32d25b517AbEF76250A7fda75fb95e705,34313570911561779,5.387999197167796
0x6022B9550Cb1a27B9e6cd1b9e4301356b889dC1A,34286742540363430,5.383786541981
0xA723081FE55F5125AC081241C6D9AA3484bcBdD4,34265875186506478,5.380509900033182
0x2c16f9840caB25DA3F143214Aa6A9d3feC4Da767,34198518060223289,5.369933322524746
0xd9ae5637A512BB124de1AEaEF31de3Ba89318531,34197318831577742,5.3697450167667675
0x2e9d94609865f8218B9657033144bB3EA0BB6BFA,34176653406484028,5.366500082157629
0xf9c7aeC22e5EFCa7D484ff6F435547d8F4c08334,34116483123373273,5.3570519999999995
0x19f577bbDE5C90a344F73914b6610a61528E0eE8,33995608361347157,5.338071954978363
0x7b702E4febCf0EA7843f89c02069c948b416bFd0,33962284600162262,5.33283937807829
0xceCDDEb127C65c8D81aef9630aE2Bf118A7BB104,33954212050382321,5.331571806951826
0x01362D5923530672D6A887cCdfC8b156cEE97824,33846260295455510,5.314620963497566
0x7d79cAfD718237f46668CFB5D368BA8b5D254246,33770516683595965,5.302727519911013
0x47bF10f2A90Baa328c66a651E951c21691af05a4,33734295609569066,5.29704
0xe161B09BF1355e920aef268D61f2b31eABB7FdEf,33706762617239164,5.292716703513269
0x5bee07ead6719c12Bfe3b9AA2F8005300564aB04,33434664967298425,5.24999127796049
0x5634aEf0B7Bbdc11d5ed2d2CcFd23Fd87E1d4879,33422306071934277,5.24805065457065
0xA861CE23587cBd0a90cEe7719326f94aF465C0BC,33333314698870936,5.23407701574839
0xADbe136129401B02D5bADbd93e072C5610e96952,33320182735802950,5.232015003413682
0x70BED5e853EB0d66169b3FE4b5263Cd730019EB5,33303425199506222,5.229383694875553
0xf8d36dd1f153530c14b9048479e98792034a1e00,33258673226561355,5.222356632757184
0x936b10Ec2024b6E27c30f39bE3d65FA43352096c,33206051739740790,5.214093880696965
0xf061C149383Da7d652Cc8c1EBF5b166D95ab0d48,33191825521089971,5.211860045726337
0x25d68B34CE546478A275c6430BFd02304be4EF03,33147699463945170,5.204931266408
0xd391a2e62957d0Eb61df141E41B7423D2219c884,33033333523851509,5.186973252216
0xa646C8BD0a8421781F9F121175bFE4D1531C716B,32954422233532954,5.174582412160919
0x4657a82E268dAbeC1E3419D51a496f97A71f9B88,32885629093404402,5.163780348314559
0x3799C749910335A74d4325a447ffc9fa1b39F647,32830778162375659,5.155167523578
0x1dc34DD32E5bE956332D881bc4764f65513Fb79d,32778427275726170,5.146947261805611
0x9faf1f136f2BeD49dDef697C182Dd7e588C0ccD6,32761025554755810,5.144214801845111
0xfD40Bc286879be6e152de9fA805086F241Ce1b41,32744797683651204,5.14166666260572
0xc62E406A10fb99B331bb471C0B2E4e56c26d3142,32723775104132040,5.13836564675215
0xee7783cADCe724d8FEc276F714F1FeD95D721e6F,32708051107997634,5.135896627169
0x74E2c8cC7Bc006D12E9cF3Ed901916c2E61C9359,32626660187260674,5.12311642959884
0x1E8d05bcED0c288cE34F405b465C7AA6CE93367F,32618925942494652,5.121901979937
0x48cA650B0FC3515199E07C9014fa64b21D8B8658,32617541097830070,5.1216845283065595
0x30e6f714511811eEA180B1f3BDb47664d72EE7B5,32612624524748779,5.120912516210148
0x785bf35090bB8224A16bD21be9Ff515C2C406d6B,32525747597661331,5.107270892766
0x50f1828436F7367b98BA113E6c5E42c62Dd4320A,32511922227585796,5.1051
0xEf9B759913292A7073AF1096BB6D2577dfF0f084,32486217262545934,5.101063744742424
0x345EC79769876A65A019b9a38E18728256cf465A,32463501487553961,5.097496859275003
0x6c80933A9d1D32dabaf076fd6f4954a08290A975,32411545635549231,5.089338626789927
0xb0272b621cEc4C7C2FA51001C009E96df021459d,32361510327533788,5.081481962728
0x02260a3F5b10DE3465f015b99F268280836c6407,32346461603795812,5.079118976036012
0xDb01b32E092625DC5c00E832e60e55Db0b8531d8,32334323611144994,5.07721303932
0x50b96Db67653C0fb57513aB4592E93594AAB6285,32280046524614213,5.068690321022735
0xA9F1293188D11dFcF10B510369E1235e1865Fe40,32164415494817127,5.0505336594114985
0x0606a6e9c52C44C54F1A0B969936b69550385fab,32080441028510549,5.03734778732
0x6598E245dc167269e61F6f7823f0f90473B9CE66,32037326700047088,5.030577872065587
0x113C3272EdCfbB424Ec1506DDbf8537fDEdEd233,32012809418671143,5.026728109745285
0x1a23F69dC1ff951F5618150f08c8E0BC09A5deB6,31997479696465506,5.024321
0x72A8f2bD209B2B7ee780763CAca64c9F647cD535,31916557943027606,5.011614472204318
0x44f6Bdb15490A44e827369DDE1960F6E0e9bee11,31874433556456659,5.005
0x60057786842AFf287eBb0bbf96E082733A4a667f,31842590965491170,5
0xa0F3C286756923BF2385e0bfe7C87AC8B402DbD3,31806737157394654,4.994370149066172
0x6C452b9Cf9e48822eaF68dfa40974134A60F44b9,31755365193743515,4.9863036001306895
0x9b3302dCb07aD4D0a7bD54F3c8a6724f55621217,31629863352287110,4.966597
0xf084EF761099489198c04E0dca432ad92Baa87F1,31500885696847301,4.946344619221755
0xa68Cf2115139f9f672a251b101A4994f6a255D36,31380596582479763,4.927456534
0x65fd3DED9e0bF521Af9Ba2Fac86611BB696b668E,31348068508953941,4.922348897884416
0x88dA912cC87299dBC023a1893Fd472C4E492656d,31264261905515733,4.909189384023086
0xfD248Da8500af28CDaDB441518Dbd0BAdaF04488,31163081263733249,4.893301756993593
0xEEd5D591F002aF99CF3Fde23DDB6175b2c75E8Fe,31012160816680612,4.869603866451929
0x41B2BfBA5A269E61ec7db4bc186EF9199Fb4A265,30915304410488828,4.8543952412655
0xd469076AC4c953eBA24cE2F25f5e4128376DCf5d,30808342194413061,4.8375997775747965
0xd9623C49bAaa0eaF24B59B650A7573cC5bA3620F,30791919323078048,4.835021018931568
0x9717B0191798e7D1d07AEa238DAbAfE21f7502cc,30753438242019149,4.82897862729632
0x577c4eB0EF80C4A9843Fb6391feb3F522b4cd522,30614568763034717,4.807173008662
0xF4b7543E2e027d31409F6FfC0af704C27E712F46,30459455496949988,4.782816751620475
0x03eb7cDCc31A514beaf87013D7978fa6589E2507,30279810285615411,4.754608429702
0x998612ef683d7D1515b761a39510722b5eb844Be,30253421472065934,4.7504647949114025
0x6866d5862794B63C6a3d26EBaF6229563e38C55B,30153020976045237,4.734699668240412
0xD7Cd0f4645b5e06633992CF991BB5c4377f357E2,30122643582902141,4.7299297371164
0x17847caC07bFA785307045b4a0344c34a9fd96BA,30101544063236216,4.726616639936465
0x00212743F7071E5226c8c0b3225e49593082e71a,30065435767648020,4.720946828766367
0x5C5EF573Be7ce672da4dC81D8Bd89DC38f9d4C75,30064720214823905,4.720834470945848
0x17f43f532b3F91c1628Ff513290e730446Cb9355,30028318952740964,4.715118657474138
0x7a5250c35785304Db55614cA7107499979DEffcA,30018082104850539,4.713511243067829
0x6f276306291C758D24899A75a21d8D8377f32Bf3,30016757522242310,4.71330325393
0x313dFA5DB87b8977834306C7A29100b52F8f70F5,29990348796441857,4.70915649247
0x58da014719Bd7679e814ddf43FDbe4C3fA8b1837,29839188179440507,4.685420889867
0x2BfB83689a1e88E8EE6200e22E05bAed176d753D,29650265877609730,4.65575585695
0x0cA4B0FDc156C6f273f388e6c2fFAC4045191620,29633742107813225,4.653161254988367
0x0242404C70B61E9F19E18AA6e1364e65C8363324,29571106927547396,4.643326128768
0xa9Ce2A58E2434C460cF804bd90cd6C9fD945167d,29564592636088471,4.642303239100198
0x37bf1b92692254aAe4251eD3a73a78B04f7B1E7f,29525101974105902,4.636102320647085
0x57F096d53Be5128E2dDe54e5Af74F2Aaa53F9218,29510229023419789,4.633766934261248
0xbDa48940F4c9cFD0429eC470f693D267D88E010C,29434613013103249,4.6218935269750006
0x8b07953aD79f2243d52c2891daE258Ad871f3614,29325763198489986,4.604801668035
0xe11D242FFA7277Bf7a50AF1F334cE863D24E13dc,29302615490061298,4.601166959343459
0x7F1Ea831C6D7fAcae5E20b15814cC97Fc2D7be7e,29257443669465970,4.594073971740113
0x436E53139d871c7A6Fa7218E2C8914481B295ea0,29250124991029670,4.5929247753
0xB6BD6A9339033CCAD50AD64f9fEF8Ec0bB5A0bbf,29212831601508494,4.587068877838392
0x9d82Fe5d223976d339217dE67dec60cee28FC189,29157524214014751,4.5783843792129995
0x6878EE56581356ADb259ba633561fB5781Cc3403,29145478294234896,4.5764929
0x268bbcB38AaA07ecBaf2720790a52F9F174Ece7a,29133794999516002,4.574658361043739
0x0b778bbFE027d44Af0d0641a126d1057d2ECD6b4,29087979751627864,4.567464340943775
0x6e503DD6f24c949A20e460c6DEB28F67c2544E68,29018274512620790,4.556519057144065
0x798C991e9738F0A80bC4dE531000a798fcF46f08,28939402886515780,4.54413444525892
0x03528C25DA4d12ccEfEaa59d181055CaB050eD5A,28898202106685093,4.537665
0x95B4D058df1e04Ecb17f74bC2facbaB3009e64CA,28823184550869418,4.525885563474722
0x1Dac31A18eFd94Aa93b13DB55B91023bf038707B,28782316703200628,4.519468396022319
0x4127D8FA1867D829C48dA4AD93506fbaAc44D564,28771609656668917,4.5177871498977
0x49C35ce59ed79DA58F1fC8CC633dE58faC6F55F8,28633707842704321,4.4961334763455
0xd7D23dF5acCDb681dA304e93eC090a0b0e9C5b43,28572821204205085,4.486572910346768
0xc5296DAC536c8F4FC0D9684098cfccc7717A0C5a,28517075603491288,4.477819602430618
0x3d24db334E694Ce3a1133C94c03Be9111674D7f2,28488727024056762,4.473368240500735
0x14EaeA2c9426447F3F6B48a1E158357Af5345402,28456543060568058,4.468314637368442
0x63840Ce5a409EEcE1cf143dd944f2755513c4A47,28277960612044947,4.440273193015398
0x77154b4f14F487Dc4F1a2CE8983000a518B9b788,28219876361821418,4.431152664744555
0x1c88C3E70F4803F59F4ccbf12a4EFb8189504192,28092464763558325,4.41114619002
0x26460f43Ca3A440cC23bb260DD5c25317afa0b43,28066007085887697,4.406991742019945
0xbabB9bE1eeeAC8989B3e5255B364b002f8b64b0E,27994099209960488,4.395700594888555
0x524183187C3c5C70aD4b92B1BB73317368BbaE43,27943245744091193,4.387715461718266
0x8bB4Cb54Bd5134d59eA009C982783CC8A4903222,27843100586169834,4.371990428848
0xA91eA3373F894D232A4ceb9f29D3b106B54e916D,27801745972601991,4.365496828246739
0xbbb20A6f75c0b2EbC781a88B20a8fA204DDC3DD5,27752478869765045,4.35776078960429
0x6aca843DD19AE4bfA43b6C53fC2e0c3a0bF6a002,27692078218322692,4.34827653445875
0xe59d9F395cb6d03ab53A3e44c4031E1E643c8289,27647934615016048,4.341345
0x4e2B0d9111d80967527588cE3C4ED60414284942,27522842724791542,4.32170277139491
0xF495869d6402B624479664a26de79868a312e948,27480044761362975,4.314982532537
0x3891422B6D39b87ad1c6eda7860b72326719f88a,27452847797206869,4.310712
0xac9de44f3f7289935B9e2D15210eF937b46B62b4,27384912106210194,4.300044574872707
0x558e8a77D6C739c8ec4675f60bE7F75857c841d2,27367669146588981,4.297337044
0x52cA3e77eAA82507C57F7e522a81E53D0e14b071,27265243988274582,4.281254
0x91De10c3eA888029A52883B9eFf585A660A6D05C,27184423583866229,4.268563386272
0xa0E1EeE5CE9881C716Ed5D09377F693dFbB65A9A,27144656970383482,4.262319137252526
0x4AA1f3a486297a7580f4EE927a1a94D421D84584,27092185217592296,4.254079896788701
0x63C1a7EcB303E4eD95BD1bc97DC453a2218eB261,27068971797370067,4.250434869873745
0x192Ef736aFC178D743902A8CE4C42f8E7B65729e,27019913767234598,4.242731660328292
0x40524E03A306d75bE0a1DF65A8c6FCcF6353638f,26965190457741959,4.2341388750314
0x92C765B602f40db2e7f182F97fA56061A4C1C937,26954052734982151,4.232390003092575
0x3dfEdDfDc65F481F454E5964869DF09B42b800A5,26944045641000308,4.230818665196
0xFD9A6cD1670FE8eB4012d8ABb9Cdf25741A6Ff04,26792084751078873,4.206957401819832
0xEA0483F9D9AcE54C7648393FE9b5b6600a9E4Bf3,26788756941552194,4.206434861187022
0x28007a86621BcE5b8e0a75810D796BF69689dceE,26722117595721368,4.195970991286636
0xab156fCEfA3FbC0D5711972A05bFFd2997B3F40E,26704253681320806,4.1931659566052675
0x64cB799ee6C3816D32507B61344c5663Ff2807E7,26622153599086217,4.180274404796
0xA75ddBb6d9BA6CF9e14c7fD77003b298E2033089,26490458480181094,4.159595321387266
0xeC4B679708437F5D56aD904D436bd1FCf0b46802,26461950742195556,4.155118968
0xB14C81A2CA668bb0Cc05eeE71bFfC9Aa5ac08919,26447258774516664,4.152812
0xd3770cEf12CA18F738778a65d4Ed793Af09b05Ef,26418438466158392,4.148286566063185
0x88fC0DAE2dd5002E9d1dc1d8e13E60293D92DefC,26404927234087137,4.146165
0x9F0A988EDC96DaC834c158ebfE667dA932bD87C6,26358704529041630,4.138907
0x4426a3296c342E383CDE1F35954103F3381ffA91,26296279172996637,4.129104820882
0xa0D884d99316d14D7727A6A9223A8266A4595468,26293091998321132,4.128604363070799
0x13a7831838fa27d84b771d47cDfC3C704a3779D3,26270872869027316,4.125115462101985
0xD422f570f9Db693043E920CA64a205B42dC24269,26233609378962741,4.1192642595247575
0xA5789412A423A7a14E04eBD9b5f2BB7CbA7bfe4F,26185160777043998,4.111656743859458
0x5f3D0a2F7E54e1e6A068f1f2f87a2A7B5014F848,26049640419402210,4.0903770122904
0x38c474693D52059c639bd6472AF73136412C8134,25967037828343868,4.077406555340484
0x6FE89F409ea98E2D955BF36Ff2a0a60666EBd94f,25900821737485855,4.067009145951
0x6c6241F94D6318690F9aaDe6801E2209919EBC72,25876616196651152,4.0632083338781175
0x29090f78dF6a0aD34D00D5950879f4370e5bcCfB,25870394828940803,4.062231439799823
