walletAddress,amount,points
0xCF98E024e58a9Bd63f04e8839BD2E3B56c1C86dF,187598989099640096,12.256997182238322
0x415608BDC17f5b73c8E7f0E493Ed50039D2ba13E,187598989099640096,12.256997182238322
0x3912F386036D39c193BCCFaa41C9c4e41F13F155,187580842107074569,12.255811527465825
0x408807222Ecb6EF88246B784f3e6aa49Ef0d79ca,187461265525871085,12.247998853069726
0xFEaba0483F936DaD6fb5A49eaC7F4D6e6490294d,187358538778522071,12.2412870820797
0xcE70Cc6005F62021f468D23d8008596d88d7F037,187085539942308504,12.2234503869979
0x7F7eb8d21e2E708a4FdAa18e8d9759376682acE7,186807944783881602,12.205313385882
0x07BcBA4339eBF461FC16968183ee5c1c9c551261,186805941852341534,12.205182522030544
0x746eF08f5a0ecf336947b44025a1723b3A2D49Ed,186781143847228104,12.203562315651718
0x10351ad205Db1dC79D2f4a3c640F08B5b1b438D5,186774893889401383,12.20315396742
0xd74581EE6d024De0D30D993Dcf19b3B0A3E102cD,186650672903903636,12.19503784549137
0x5589353DFe50f36c39fBF5154161465325556822,186582826219085590,12.190605003776016
0xB0d581bD1E9f0d4FAA1b3579F20d79013B41d4D8,186466355239803455,12.182995237477567
0x4A3312d9e76aF75F1cFe7CaDBC33fe23390AdfB4,185815519016329644,12.140472099184
0x3a7dabF8Fc7ae93e256D92b12A15bBEFf75F68E3,185530760696488717,12.121867084622565
0x45e2d8f8f5d3210ACf261ef649778BDb587E46E5,185195810881126965,12.09998275058226
0xc6547284d2c7dBDc4bc7a29105B01d62c03b9481,185068998502742277,12.091697316998667
0x8B15C2Ca367A0e10f8b4ee05ef989C3d7a5d1625,184845812617409622,12.077115208743358
0xa12be90a91F97c50B9d15188a4f8aA4f78d2D40C,184802427775818928,12.074280609880745
0xFcEE851cC621cA2C5Ae90Bf76908cbA3Fd9D3F12,184732442907862421,12.069708067494142
0x373aC94a881C995A630758B14D3D23Ae3f99cc9B,184637303130905789,12.063492
0xd82606b9b5cf6aa20dCEeD72ABfd0201FE6E2318,184578871847830034,12.05967432446
0x875bbedE7aaC55402fa8E8661FdA1e2f3066BE0B,184399621167116307,12.047962773673042
0x5182CA4EBcecEe268Cc079a3a80a69B7b741A5FF,184191788801005479,12.03438380537463
0x329ebdA19Cf61c33E10f60993940c8F619CAE9F2,184012129742975233,12.02264557278282
0x689362FFcf41691310cA2E602fFa9f3233619aC7,183939763512705662,12.017917441332001
0x8E53A233CE4243A94de47A9bF81b7B89856def6b,183877065382089866,12.013820986367199
0x93c6a7B6f5DB4D7cE604ada5E34D4f8FAaBc01Db,183665528817930135,12
0x83Fd0b105fF5540E27eB1947c1C66E40E9171111,183661488176296128,11.999735999999999
0xFb2AE176A647D3cfd56c5316DfcA850870C12Df2,183647553129246799,11.998825537565004
0x69a9A12121e389c1459fc3Cf7FE30A21154B06a1,183599960224142128,11.995716
0xbbb0aBfA56abe2951fcD3F9A9c0DCAb078D7ed26,183466175191858982,11.986975
0xA27c532b28bcD3Af67161B148c4d2b20D712F0Ce,183395398998210557,11.982350755433
0xA71D45D4e8Fb269130Fb8D5eE67b6709b0B53b65,183385651412628414,11.981713885641817
0xaEEa122ce0707e23E33671CB57657F2165c9844A,183055905559396964,11.960169558493199
0x345Bfe1FD642B04CA3E93DaA4a8f63FF03333333,182931548918772530,11.952044573379784
0x5725C9AA72Fe8494756537AB82A69677465A7ea8,182810411395345124,11.944129913015999
0x3Ff82fc9e39f813C077600C5cF6BA041D353B9A1,182680057231524390,11.93561307277975
0x886aCd9AdC7ee3B60Fc43E11EB5cEcF5D6aF58f9,182589980579307615,11.929727810403309
0x872fEBc6626342B5177E1C5100e6cDcd21DC7a71,182330892641853204,11.9128
0x79a2251A4eCF21FCe7FEca81CaeEb1ab67d502a6,181926711470219049,11.886392355131498
0x859154473eC8Ac204fa866298C4EEE46a13e2E46,181844685381602617,11.88103308565
0x88902117D492794c19e16785369ccABB65475c1d,181738955420239795,11.87412509619482
0xc35ddcF9Df7a9b25941b5c36A23429d41CE602C9,181543521304065980,11.86135618191254
0x2FCC6ea920ac73Fd0c9A08021e19D031F98f6EBe,181530332605347899,11.860494483010001
0x1749950fcc17995199A336bB7567D2b4fD1BAe08,181361050186817835,11.849434220175516
0xFDb84a2078Dd42D204b9D2E78dFf0c0E5770592e,181305535001986318,11.845807071290988
0x247d36A6103523cc1233cC5B45508fc2f91f5153,181248580461682768,11.84208588045
0x4957a49E0cD79aF07AeE79039E0aF653A7f7d71f,181129043270171708,11.834275779625068
0x66eD68eFfE0093585CAf14c8349f5d0Ca2A1F8b5,180907911799011473,11.819827898898613
0xD033892949dFF4852e13d5723087949084272Ed9,180809174650022858,11.8133767929372
0x196A93E789B717812A22577A9AAE81DA5e38af20,180735906538351365,11.808589736020659
0x67aa672c17cD6BEBC08B3a38d0dE0C8300A94572,180693362737809754,11.805810087548869
0x4519029264316c7868374487B366f1D290A8150f,180570351409908153,11.797773
0xF355405470754614234e8Bf8Fb577D437BACF879,180550693289804609,11.796488613960001
0x25b2Bbfc6dc41aFCff4D1f683d06A5D6Ad0E39a3,180198385988580789,11.773470208481873
0xB51A479C514aB4c25042d9Ed4Bea71B8150e2D8b,180147829692578337,11.770167054341115
0x64b65F7dA32dF8244fAC22197DfF61ad9F9cee96,180112471718384126,11.767856900154527
0x9567622B3908b70512dDA5d1De86D4370aCa6d21,180049722364044290,11.7637570984284
0xE8Db8E25feBA84dEf44192447dd10E8a6B6185D1,179742143898760948,11.74366110324
0x55DBF9a4693c89FdA3f4b18840F5776D32C78bBC,179577228259779648,11.732886149003829
0xD75CEFAcD0aB5E55bdFC1C6A0D2914c43F3b338B,179438738718390112,11.723837774453795
0xF17675C3deB5711047A50C94Ea960FD7626595c9,179386907156506459,11.72045129934
0x0E2D61858e0aeaf9e088058B6Da7B1efCe74B513,179372086888978544,11.719483
0x654184bc2583A90781BccbDcC91Ea945b9036015,179153808611495102,11.705221535986261
0xaD88fFf266cae6D4597790616B38FA0394238263,179121643905065298,11.703120017646693
0x1Aec47dd94Cb12C4584c9D5a26Ec7e454224F569,179092348985738059,11.701206000170526
0xf51Ef8DEF59b7A500d8514C1CDCEc6b9338EF031,179030550384649684,11.697168317009002
0xC3A81204159f5E86fAB8012F4a438dFF39cB810d,178919380771158709,11.68990492158321
0x558e8a77D6C739c8ec4675f60bE7F75857c841d2,178838607043004888,11.684627476522701
0xAC8D708B38c55562f70d159E52927b190c528de1,178563965486461029,11.666683452405943
0x272530418102311781Ed5e005Dc1579475E17fD0,178419582151068012,11.65725
0x68461c7B02d3F52d0Bae20d6bEBe28290648c018,178212193158111126,11.6437
0x79F85586Ed837bB619E1E31F96bbb236F90D6995,178022147150555060,11.6312831240334
0xB0D27b6E553D19321B5f868a8eF994972e15e23E,177680328397575860,11.60895
0xC8b53C62CB8B13993fBa7bfcb0bE04bEc999Bd8f,177651248022179659,11.60705
0xbcC65682531D9f3591bef3DBf5e374200f7a7b20,177382830821580351,11.589512651386341
0x1545796e52d8320cFfCB1f42a471E68A16d1Ac27,177157646913481459,11.5748
0x80d29dA636B62665Ff6d4f1bb38B3A5859985F7B,177091576151573005,11.570483190264365
0x44e531754a83Bc38f79f8ee647fAbA4549530A41,176751425233364873,11.548259036146998
0x577651C347828Fd126a0bc658d48141770fA73Df,176739053503302795,11.5474507148376
0xb2dd2665cAF61c0B66534593a0a86B6CBC3219e5,176683516399806784,11.543822133871748
0x5dA68351bD082aBDA73E42Ac981dB51d9364fe69,176498673096400299,11.531745182605206
0x7c9F7D715FcDC862ABC9E30871A39a01cFD8b933,176264267053226287,11.516429992345
0x74b78b72E4AE00a6BAC5c53d3f8A98e8073972ad,176188811248966903,11.5115
0x7719Be6618F4de9D9CacC5bEd06190BD7137b387,176110753399219278,11.5064
0x63fC95dbD2A1d43E9c8D962a71D83B24f2315de5,175907190771446093,11.4931
0xf7941268edb40341CE7A0C0dD34DED6a31605330,175860476699831347,11.4900478820387
0xc4273B52EF5D5bD80536EaC7F83d8116AF19e306,175735313875012011,11.481870223947395
0xf022279246752f94B222b67D05b7Ff0F5093b2Bf,175708985054930045,11.48015
0x0c28a6ac7285d0CE17Dd0F7cAE17E033976c17d4,175380682922168019,11.4587
0xD8e7B23948F6B3023F8E266c64B3113aaC870317,175179428357873646,11.445550800000001
0x3615bA3de27DD29060025e858fe4e4Beada25Ed3,175179397799074710,11.445548803405488
0x57D22aa49d8196389c4A2994CAA9D5E54710cb2A,175119936256235509,11.441663814650862
0x7ecc9Ce7872273273Ef36F7c6D86af83Bf82A68A,175107198183555662,11.440831557922326
0x14544851317D4CD65003638bB62fAF702B1F1dF4,174936481920348857,11.429677613185575
0x1f2dABf6F7dCbeA088aB50aAcd180fe92564b354,174911700189650937,11.428058470114534
0x0df7F3240B722C8Da1bfa2aAb5B4Cb1BB7332012,174864888895404330,11.425
0xDc49b024fda7B622DF70C19fA878eA2A57F3DDf9,174814496727641877,11.421707569367854
0xC07946419CFa39bCE002A7D4b1D652241CDE9C4F,174598573878618324,11.4076
0x0536Aae9e2bcbBf8A6a987Da03Ce36e506201C5d,174491435653474525,11.4006
0xfAcb3df421397594D968a3729c67Fb7CBCAd87Ef,174129410692686448,11.376946679981721
0xb7Ec2349D5C7843550B42bd04FFA783A916Ca32b,173902229098781114,11.36210350748
0x7F26578E2E2098996DAfd3564eD2Ed8280153D57,173743309330423756,11.351720300393936
0x8dDC607869E99a2b7B627Ea89Af004047994B72F,173174565826658022,11.314560785001397
0xeb476CE96B4BEB76C85D42fA2472450BC407E070,173164850853324503,11.313926045969241
0x3d4f669768452102488b6c5fD118d0242866a5db,173113429406105385,11.310566366171944
0x32C4e7A2b2314b17a5c7f1D55bdad655d38996ec,172989145805382133,11.30244615320505
0x7dD25940590909A7274AD404fc01c7DfFdD71067,172904576125364307,11.296920695234
0x54b73AbD6DfDd7DF05c7700415e8542A64Ea33e0,172858785879165644,11.293928936476
0xA85BD9e8aafEafA802008720C4670979cB7A3437,172789207029251629,11.289382921748349
0x35F6685c7147Ae2912D33044400c2A8b2DC25274,172356995190153156,11.261143860763076
0x30B8eAB7d560840a78BCB22e58B1a47b82AeCF99,172193330828480401,11.25045066017877
0x2C35255BE58F6bacCb416ecE37F1d425fAe96E89,172049168955356102,11.241031677266594
0x8De86E9da00B91416c91aBE2af9353E685d5701D,171817932931277645,11.225923603874705
0xA86CAE5d99BEeCE1366844C13B63aAAEa9b1ac49,171773140918127343,11.222997065828817
0x4bB3De3FD0271639060964871368bdDde09A738b,171493625713232317,11.204734616253615
0x1768edf3f4aa49dD92AF949E720F69b219968117,171449727479570546,11.20186647432556
0x43FA5A51fF9125224666e7E44F8e5f008C073499,171241700985630352,11.188274822460626
0x08Aaa30a8a9BB3320ec82BD254AE08211dC24152,171092858097306066,11.17855
0xA4597b080cC480c7C80fE805a01C219315805f8b,170883142674317479,11.164848000000001
0x4F8443EeE83aAEfD5BD1Ac033251E9d3eD25469a,170751289606997841,11.156233227168
0xE64435adaDC37623C07B2f7F554cfFE5e80a00Df,170746571188792190,11.155924943850863
0xf65a315ba8E4D455f26cbF3E687C51FAEF979595,170501317254267842,11.139900994048014
0x61b6697659B31C54a2389f0528D5582b93875924,170169892110629162,11.118246948516113
0x8ADf39f4cFe5eE5d7fC6CC5042D88B463cEe49da,170013730813470876,11.108043969339999
0x2093eC2f5093Bd7eD4f61eA3cE21FCe891DD21F0,169894852691460679,11.10027692958407
0x57883c33407262Aa1EdE89565163F59fA25a35b5,169873323356657779,11.098870285564926
0xF1a50Dcd796c1248Bef546f7f6cDeb80515D490D,169653368092111845,11.0844992536596
0xDf4F68FeF95c1327CC067156625007C304Ec3110,169050895358829834,11.045136000000001
0x974b761a01AF04f1e9e7Ef4743450cf581D47F60,169025306815645038,11.043464142900884
0xeD8944032633fD930BEcA8371155c17b8eEe016A,168962657285447154,11.039370863300661
0xAE179E471CB55b5b55DC066C3c560eF1DCA1A994,168796120109948322,11.028489964098465
0x08e27fF8D1D92d785280a4e9065917f232624f02,168535567628232880,11.011466466
0x2BBc764D0ddB876E4ae84863a18cA7e036392e7E,168288316083177764,10.995312
0xcA59eCc8bE03B2A7330EFbBb5b79c53E492a668c,168143999651978071,10.985882918857
0x09b7aCeb4458BD12F8f3fd4BA68a6bDc28c006D6,168082216735213091,10.981846260448908
0x985bA318f7bDa96949E9B91fDe8523210B005E00,167873622168595221,10.96821749289778
0x86a851C344c76F39A5258d9fe431B2660FAE8479,167743897676609577,10.959741793
0x1eb6e877aB444a1f88a15Ed8C1c42e72b16b4dE1,167715497392818991,10.95788622757256
0x6bAFe241A6292De17915a72496E1FC9d1bBBe0C1,167590826668335080,10.949740721426494
0x1A39583575450C48664CEAcB73b52a4D6e98021A,167421333270581812,10.93866667402016
0x4b221650C93467896a8AC9E2243e659CB1DAC5CF,167266588160426638,10.928556223061761
0x03EdcD5b15bbC42f345BCF938E2264087A54bF06,166994986678834473,10.910810825762212
0x36F06fdD09B68911a49cAFb4BcB4fA58F3a3c387,166798575920664605,10.897978101444222
0xc49cA49c622915Cc0136BFc27E2f8c7167564572,166785194194663061,10.8971037908806
0x921638A42FcFbBEb257611BD833E920452498d64,166745945368127479,10.894539423350896
0x9a5736F0c9478971F28f549007eb036A92C7f814,166737370891627601,10.893979199999999
0xdCD2F4Db69E088B622D628eDa1E6A4aCb6b0b1Ef,166585676862288534,10.884068094939705
0x8475135349D643940ddEDC33FfC731AFC5F9F4cE,166358757217221265,10.869242037168643
0x4Cbe8129A892292Ff5F7557F7E0A134B700B975a,165806965435100928,10.833190082138977
0x5F5F6995b35C538f4491cA98185A17Ec674F3084,165641731834741790,10.822394353528
0xC2420758676ef20711b779Af12B759274Aa5120B,165549495717444789,10.816368
0x1Dd19CfC54ee4D330060E2C7e8418c7C1b834E84,165531286182609316,10.815178258955875
0xA752cf8614d8d695E5F17FAa3819945bf8fD4e23,165289142494735836,10.799357520719457
0xDcefc080E42d2E18D31a266ba700B3ed5442C2e0,165237958676220459,10.79601336666868
0xB488b3961e34864aF78823D01e4e4Ab90E346f1F,165121474497964632,10.788402738
0xad80Ad148AFEd164A931EC2ac1703Dcbf94052F4,165092701304080797,10.786522808059809
0x979ca89CAa065Aa1E2D147192c49Fe7680331AB4,165013044288733396,10.7813183247236
0xdEaDC96BB922E8D527Fb77D8CAC609f48b2D3618,164855307570817067,10.771012413608007
0xd4B3213A9B147615b9CbaAE8a57aCbD9E7Ccea91,164834668556486874,10.76966393970789
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,164547518572026652,10.750902662969136
0xeeDE9E32F901051c980ea7699cF2e5148C0366D1,164461461124727343,10.74528
0xf679E9266061C817A5E4D5D05A6C12ca5331c76D,164217080818021360,10.729313129682277
0xBc90fd53Cab778Bf9B0b718ddeD532DD40AFFAca,164137269189332968,10.7240985445044
0xB427224F75067e3C8Fa7066b11c3A2878c23b418,163932674122593020,10.710731088909
0xD2080bCda68C3a40F626dc88169BDE87e5770445,163803858553363269,10.70231477453196
0x9138d2a99b47fF2A98927fEBF620C622939a6E66,163764889511069017,10.699768687029637
0x55e883b26D2ABDF8b34d8320E77d1BB15afDF86d,163730521211354979,10.6975231943712
0x40527C954194FDc0b397C796A55A14BAc65e2531,163728497850655852,10.697390995756981
0x745FA639369953375041cF28b4a05dd96C9E14aB,163695515979375178,10.695236087005648
0x30e385A63834a49d8C27f9a47F57297406336441,163602873759400275,10.68918320028894
0x79e622fA59C0a7a398C9f917efFC82661156F6f8,163590921910156367,10.688402312379
0xc08C18031074029bA2b9A0ef078A0B26df38da54,163525546805424221,10.684130954210513
0xD8c6Da6Fe8d84EA058BC4e9F6E7301ccf81b34E0,163449464637865055,10.679160037694029
0x75566DAF27f3Ac6E3F739B662BB51A33703E8e01,163201429899057504,10.662954400823319
0xC10b57932EE53DA429093e70D6cE828821cdB8Da,163149451767828108,10.659558349431599
0x8De7AC37C79820E183bF7670eB1e2f9A0AA76794,163080612394649327,10.655060649272718
0xe5cb36f485f09A0C4091a1345d8aFaF2C9Cd9E74,163002130433406556,10.649932939457086
0xDF990D8F1133fcd59059F57d2Ac97ce48D84bdf0,162824843227496158,10.63834967457
0xBdFcb3Dd2928E1281f62Ea4637FD251Fb360aFD1,162626104837935714,10.625364871759835
0x8965201466Cfd7A2D412161c623472b6F6A394F8,162516810505603154,10.618224000000001
0xA05c5Dd74131f071d03eE71537b9B7FB6990f1B8,162332492017336516,10.60618133813833
0x99590e5801263DB093b9894a6B2264c6C3FB645A,162197213852692756,10.597342782606582
0x4d88CAE053bbcdB295045b7e7680551CA517fAB9,162113444048810756,10.59186958546908
0xB58a81A5b33B1e75CC254564f3ac22bd2b30CF1B,162012170683885237,10.58525277290263
0xA135C69A3E54cA9a62E5d0Ceb4353fCB43F84136,161981289119596056,10.583235090140626
0x40520b62DE2BB3735c4d1471244686A6E8bF2505,161980128087863162,10.583159232787946
0x637B41c6012A666Bd24dcC5c1a9ddDf052f4Ac03,161977450212256124,10.582984270684326
0x4A14AAC4e8188E0333211D34C045480C5BD46023,161969416983914816,10.582459410408605
0x2aDC8Ab92b198B5C0B842F281A390D757Ae51BE1,161966739373953672,10.582284465661267
0x547ec667A34Fde868d9011921eb4677Dc6Dd6202,161817440066346158,10.572529822518263
0x7D431bE16cc6b72FC3b6794b37928e471047E5Ea,161734019874411272,10.567079467682158
0xe2Ad31D62f634B0C3710bDd892183A8FCF8ACb6B,161729847806135835,10.566806880770354
0x5c993307d134008850C26A2C0853599Dd296b420,161548244605924068,10.554941625397902
0x89254a0bcEFB9ab0f567cf6394d0236b39577f14,161517927985711102,10.552960853911292
0x8d3391052cA903795499257b365a34dB2d7A3c4F,161313577193159419,10.53960935825284
0xF2F9E50785346161FAc1E160F860Ca0FC20E0F9B,161240200655220933,10.534815217180594
0x525653E613d38d710551f799c1790EaCF8dcFc19,161069327167528253,10.523651
0xC081f0058bAF3C4788bfd05f0d5eEbf2bF862Dfb,160580956661742297,10.491742747498021
0xaD60eE2183fcf0c4544c5138Aa9Da902f082Aa7f,160396894668632661,10.47971684404444
0x6b4e0ed1A79134D46880E8bF198B22f6091aa164,160322531892485048,10.47485826595679
0x47fc9feB7760F482bdA594CA3Ce8685d636AaCD8,160170413964689617,10.464919465
0x11E2ECecA08d6a42f5C823f5643fB7C711613f79,160116555496829988,10.461400559637218
0x36aa5B2ecdD2D02b4A4633FFcA10ad60459d8E1D,159792982945628603,10.44025957232508
0x9eeDc9b36eF02C2645AF321cFbD5D5a6c6135b9f,159557716377203979,10.424888158651184
0x8A04a8AA962184143ceBC4EA9295CB959a8cD259,159307259713678068,10.408524282524542
0x5910476376A0C4d556a9F483DaBeB145921b14f1,159269823040604608,10.40607831413966
0x70A175D593ad04d8425Ca8D4DB66bc6b58D7B6f8,159220565907837480,10.40286004233324
0xFEB006D555848E23159A205343Fa13b5FE213aF6,159125770796517935,10.3966664939676
0x658e9e68eFD1c8cA577BC5E1B6d6cbf9018afCb8,159096147309555763,10.394731009144543
0x952C3A22a907234e7665aDad163A82A9d2b92BEE,159084055973067906,10.393941007674
0x07F17E1a9957F5935C49472633B4c32d2824a35e,159071997260332221,10.39315313771408
0x7DBa4492673Bba10Db53a0152275d48B53f4dA60,159068758910414942,10.392941556372403
0x4059b6eb7E76193420A7BD0459cAc23B700dE714,158957028298800401,10.385641507484603
0x05C4B31629650c1f7e836f244D295Cc0558E392e,158900528075942488,10.38195
0xFd1eF5EbC6d24Ea28a69517Cf89182a38A5822D1,158850243061467999,10.378664570352
0x418b520b662d483C52DaDBA0a07D407EC53Fc810,158220359574019864,10.3375104033288
0xF1F735E188b537E08fa475b23A2967175dD0Ec7F,158110086239025088,10.3303055672964
0xf7f86A32fb572BA89EC44B3ae910fc33418b9b1C,158008617930621958,10.323676017872106
0xe7F15D4FCF7692C93bA61A73fcAba794c662da66,157807947761386819,10.310565
0xc72C33CD2F7887682B203d9B658087E7eD899F0c,157761103157941063,10.307504353590371
0x9E8e55EB6822FB599343F8deE2F5147a2979431F,157670586574392646,10.301590347790961
0x1a58C9aCD9765418e6c56BabCaeeBe8E53F507eC,157418787654923398,10.285138773818002
0x0F613CF01c12716AA9F9806B6Ecc78BB131f5c17,157348729615913896,10.280561450715922
0xf2469049bD5216b4C2bD07fE1FD4dAa9f03b2611,156894333860293722,10.250872977856938
0x05d8FD48782EacEE77BAe866Fd8b776e495DE450,156834972462942673,10.246994532223741
0x45Dd7b5B09B0B60Fc7E80A6c459856E6c1922417,156708003439532145,10.238698864056
0xa135aE7EbFA7fFd212c8Bb7591AD698947299b67,156539545392224255,10.227692462469895
0x27F9dD45e8FBeC918B1213B90D0E1eefa951E932,156353974907960408,10.215568
0x01740e26B43C11ebCD5e604483AF53149F2943b6,156345473036328286,10.21501252037221
0xb13f4E5E6C63c23072ECff42511efC7DA190Dee0,156256653026043885,10.209209362151544
0xF3417f1a757d12aD549785C250dA07392b4BB0C5,155658050526170377,10.170098974673213
0xa3A3C7a2441c20cC85F2028bf9f6f5dA9775DfB5,155638764335136959,10.168838889049685
0x0Ff292AA9b86d0E6D84859c66Aa778350FBDc37d,155560157942748661,10.163703049381073
0x91c0Cba20f536CD7E8163f0335aE98F5EB0Eeff4,155516337652864767,10.16084
0xd6C94279BB74bB74744eCCe7211949C65E666E30,155446166129030811,10.156255262235504
0x24840a0fea77451054BA076DB3cA708A3A5b7b77,155390694735168866,10.152630974484682
0xaB1Fc346a20feBBFfED45bcC1Fdc21CebD8b46FF,155221626608880003,10.141584712681915
0xb3BF756295c7Fd86D10604FbB056a212b0E47138,155115599247070163,10.134657292224158
0xF50D8809cA9a680385A35a5549D4a7dA6d4Ad064,155113692141285370,10.134532689259384
0x8084BC9cA174D6957957c4efBC6E4f74ab329B55,155100448578166600,10.133667405727694
0xFDFF85c77A8BDB5e25d046897b02CB1E69Ee2bF8,155082049884988860,10.132465305804242
0x52fE37Bb872fdeaD5e4a52A6a6F9B4b13799Ee01,154585153421757854,10.1
0xFE731E0F14951e40B51C1E4525808BF5d667592A,154509406696581225,10.095051
0x042ddeDEAEa217830Af284AAB6aa67A4AbdC491E,154500667278501619,10.09448
0xeBde3a590D0593157C4D6a6Ff4294d31857cb74A,154416053367455980,10.088951652143532
0x6c0378Ca22eF3EfcAEf39C199Fb5bee1450a5f5b,154409121474749139,10.088498748906776
0xefF3feCBF250ec53265C1d65a2e399beCa0981e3,154372077059740959,10.086078409156801
0x8b8ddA7d1706140a3aD5C46Ca2F01a895ae9B236,154183316015556487,10.07374548776
0xcaBD0AEdb5A18D59B2adF15eCA4380716c1D1B34,154063419227451676,10.065911892275219
0x584A10F35d536afb17A134927F76b59703d999B9,153982356853218094,10.060615588188853
0x22033677FD877EE2638bA33a0869929f78f1dbC3,153930251173761218,10.057211203286
0x94B582A9c90006E328e408D30768227b73F487C2,153888857875909890,10.054506724239697
0x499E684be29465cca451Fc4A3720cF763Df24f45,153523729362237848,10.03065063
0x439E3783B8C31A7Da245BF11d696DfCe91e4bACC,153514050098508714,10.030018224096196
0x700147abCc91C35075eC4199925309bb1D7f6069,153459733855218633,10.026469409445587
0x9CF6b452bf98A87A17394205F5fca02d321851BC,153333799620021555,10.018241350364
0xA686359b173Dea9a1971DA52cc624e2c2D636AC2,153207661955623381,10.01
0x51aa29EFA9C3761fd9991231E950578589F0E799,153207661955623381,10.01
0xb148d6d7Fbc9E85f378A78eD82087A5c3fd39304,153173068003853219,10.007739764103183
0xe25Ebb91DA142B2aDCD60Fd6E130c11224416986,153169209156877484,10.007487641867689
0xA3bE9570f256e2D9E851073873949412803a629D,153054607348275112,10
0x61eeCC81accF5327248eC752cC3B6132B935C79c,153041999308138776,9.999176239098269
0xa084D752CF7930E46D4eC1Fb9379334001b528B8,153024693151060931,9.998045521286
0x75a27E6f7Bd5Ac423fe6950A4fddAd249B8BCBf0,152941653048052101,9.99262
0x4300118B84D2242A14117a40C76dE1B029b4Fe46,152705107670485174,9.97716503385
0x45F56a223C6983a782DCa791597B64Aa837a9d09,152698221910757520,9.976715144764858
0xd33647FbADc05E0CCe67B20D6707cC7078fD49E2,152372559284828429,9.955437600000195
0xf94c8A915acAe6b2272fbBF78c26F860dA188E1E,151954371908255698,9.928114843513606
0x488F54739C496c3e66EEA5511e40cE4a8f1E0a78,151930216927078893,9.926536649848268
0x697a4327056a70e9fdFC89a0cC1F5Ec76FEab967,151449962024226004,9.89515863966135
0xD4A827dB86128c204fcf7109867955658eb4bA97,151435940343717046,9.894242516928955
0xF7bc3Cca724065166f920f130f4CC9fEdC84f31c,151433694669201480,9.894095793184112
0xE0EaA12C606267527e270F8b7D88eC5F8F55b54b,151351949653462825,9.88875488792455
0xa4f506d29cAFD764eFdf00133a29549D21614cE8,151304880952145671,9.885679599821
0xdb292c2c36bEA4a3d13da0f77Ac596E01203dF76,151103952621333748,9.872551714663338
0x53932412AcB1d8D6aC289ddE0a7D513eFA057732,150897795795183670,9.859082219708444
0x1c2Cd03fA471c1D2F66ADc9F964b2C178d1103d4,150828059103339129,9.854525892195491
0x453b6f78D3A854952e822144f883457D199EeC7f,150783883808920466,9.851639648182061
0xB5767504310F970712F3C094e15e4035B0BE6c1e,150709627892987419,9.846788051930268
0x1E802c6C4d1F24A197E78868a5eC8B7832c6Abb4,150634807357895195,9.841899565631913
0xc428BA8F4a2489a15541b9E2559D19Ca504EfBb4,150559581025071471,9.836984566068878
0xA86957b562f7ae1fCdb762c951aB70c90E7d5700,150544709392545328,9.836012910737242
0xaA517b9256d5C3dE77417Da786ff4eB1FDF99ad8,150496810101674539,9.832883355103428
0x3a8C6CBD1Ee6cffdEaf2A70e827cd6F07dB567C3,150271725340480722,9.818177181594935
0x392A0583E56A204384f360dba51d53fEdB963B78,150179765290110512,9.812168865219267
0xaD547B407E4b905bFeC2c49765E3De33e2FA58D9,150093766505426079,9.80655003504
0x2771e797758c5e6D66557cFE9F657dd96a4ffC78,150069611193276942,9.8049718197502
0x6e53d6f700619C6D61ce237692cA007f5f12161f,149916936765152248,9.7949966592
0xA9Ab186d7ACaf92917cdaC8382b0D6E54BfeBD29,149844678092505262,9.790275555151
0x33C63C5A457cd9232a97BED802F59E1F9Acf23DC,149664796319095850,9.778522771192
0x8A485F70Fe6C236a71f17f376EdD413C58BB3bf8,149020765110005837,9.736444246393035
0xA384DA4A4d7764A0653E63B2D8956B28Bbf8d009,148860710492804471,9.725986892643652
0xDB70EED3578f12929eae82e0f13E51CA01216789,148694560763799305,9.715131307706761
0x92C765B602f40db2e7f182F97fA56061A4C1C937,148657330887674827,9.71269885064
0x3799C749910335A74d4325a447ffc9fa1b39F647,148571593872478230,9.707097123473336
0xC720F7551645cA5f2d2B5c4dD3A925282d91ecB6,148488263911735419,9.701652663996647
0x79C5aae89C565880CEF12bad428958cD980169f9,148311038947627538,9.690073465749801
0xd5f410762928bb5ae1F13F951922d8ef8E3ce631,148094566473663120,9.675929986
0x12A39f59878bD5740a7623B88ab86aB9a6432843,147929387231258397,9.66513780892892
0xf5bBA46876F41e1E7f4605DD4E62D4e52350D2DB,147921640725420966,9.664631682
0x7cFf2cb118248807d69B4991AF0092eAE2aCf475,147914210444237915,9.664146215975045
0x2346B99C0805C36655F6abD4e00D412312e5C6C4,147904145206352783,9.663488592002823
0x0ca34B96F8c33fF40dCB463a6e976697B6ff7010,147777769923157248,9.655231716539546
0xf642afB0415955adD9eC399F2C3014C7e00843B9,147704996795856025,9.650477
0x62C5111E84c14d99Ffbd9B4bC753f48e1276F7e2,147469383118426195,9.635082907557315
0x9C547b3593788b54701509627C9dAA0255cD0e6C,147429578946177753,9.6324822558724
0x02dCEc1A8fC27AE8bFcbF8C9BE7886034F80f80d,147265255603483691,9.621746
