walletAddress,amount,points
0x7ADb0ee3C6E00710a311Abb4abE94D538EE0b95b,1272510359773777022,72.69993746499088
0x9db4B2D0898D1a1F14B1D17F1DE99BDb377b865C,1265690652937186744,72.31032
0x9Cf69Eb13C95903dB1cbfc261c195E398264F7c5,1261825919910246618,72.08952348764204
0x77Ff2402cf71239c710F060c1561c21E020a5F8E,1242370462840716616,70.9780115054849
0xe22C6aBc3CD75080648307821A83124fe4e146C9,1238149306508475433,70.73685213178955
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,1237892089838173781,70.72215705626246
0xa945aEBbf7F803ea4fC92367747CF41AeE870B8B,1232900705407965036,70.43699369145935
0x63E6bE869A63aD9d378539Bc942E4d6710c08F30,1196861553148608870,68.37803668932362
0x638bDEbdb49AD0a9e8E08a8158E3d552A4082f1f,1193883700372937451,68.20790863582019
0xA1afdc40acC51Dab56F9fC0817E96B3963E96e6B,1189562380827589916,67.9610268259394
0x724C5F356Ce35DFe29821287bc56319FDfcC46B8,1178575148901078062,67.333314
0x2f174cB6616fcd06f5C7532DEfE768700F9754F6,1169277605917073970,66.80213498968897
0xF681a2f3A9a773B4fab46d6725F43B1762674698,1158086299809879538,66.16276317798187
0xa63B1C544BA1d5799CfE884Cc1640B4c171CC863,1157640153755493451,66.13727435582416
0x03401Da3f7DF4C13f0869091B9B35edB5CC223FF,1155117414115602203,65.9931474238492
0x057880E32656dEE0cAcD1188cc231E13a80dAC65,1154674823105243053,65.96786170532555
0x1e6D26C491E38C47E34972845618Bc4656bcF70B,1154253096612742890,65.943768
0x145b543D70C7D71614423a96227F6BDf8C1d383B,1153240596041337662,65.88592271201546
0xa332E572cAd454c75baE8ac423D7434674E523d6,1131607503775244217,64.65
0x7409CBC6358Ed5F667C23399cef8C6F854243FCB,1129980298397908589,64.55703594020561
0xa5fab8B91563FA6C7d6FbCBFa8E913A3b82516f8,1129543180060270879,64.53206288158414
0x1706c3a17c9C41E0E27708336Bd29Da632Ca7574,1124266480507686294,64.23059914531825
0x108Fc4C6E4890fD80D7c69C0cC65dbD5300F8176,1119073236340973443,63.93390330841553
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,1111981683051757042,63.52875495210091
0xe9339E5D2276bF458DDB99d3850e304446E83bC9,1106699074536141802,63.226953630180404
0xc6B089D15CEee16b2d46312d9a6A306e8a4a5A4c,1096963943252269535,62.67077471178102
0xC9Fb56124ef80EFA7DAfeA352ca332F4CCA7c855,1095918020897477030,62.611019999999996
0x7bD3A27EFba6A51B6A285922410cA28E7C239672,1093044782059108266,62.44686865752408
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,1090810396458157250,62.319215713707806
0x29a42541680238D41a52363D95d51cc355110a07,1089689891245608333,62.2552
0x19Ba3eedA313577888C145a5d7053Df05471b460,1081238816585194717,61.77238067
0x60452c3F147B622932D54e22E0C15eF7B04bcf7F,1075686729853007062,61.45518375672535
0xe49408cE9Aa0dFa8648b7960955C4869786BCBa9,1074055678577702011,61.361999976486466
0xc3d73D30368F975F452478651f8bB266c9E9B25C,1069591606790773808,61.10696257167774
0x67A79AD9dc78Fec92951f18B1253298127c6C77F,1064803575871304808,60.833417019963946
0x9a1654a15ccd68D04b353C7EA8d5791A9316c2F6,1063484628558878153,60.75806408755239
0x4B615DFefAaC3FBeeC0f27C84CC140deDf5Af88c,1043813186522101422,59.63421264309413
0x05b5BBc2A62D4C08C842b7112820bDec352c4F31,1043441300967669294,59.61296640620207
0x43bbB89E02eb41473E7A8F44a89a31e48Ccd0aD7,1028224257946227516,58.743599750312875
0xafc7532D5Bc74B195d771cf523d2c4BafA9407F7,1027759438669761716,58.71704410613125
0xCd21B66e843eD36690754954b070D1d95ed5A1B6,1018063456875334394,58.16310184176974
0xACF675878F49E37342E621D73203c611C8349EDa,996512346625637480,56.93186285387449
0xD7f2E2Ff25be8Af5E7fD6A98468cF1ec98248Ed3,985260722387353405,56.289045
0xf8e43Fec69e13408B2f1A45bdcbE1c02710d0cb9,979466387288090989,55.958008167072
0x3Dc74A14F1AB50592A3268187FD262f4746029EE,965397722608264064,55.154249647871296
0xA90fb8Cb5129779B9a7d4754329E071f8eC1554c,948458273335919366,54.186479999999996
0x64eb1F2a5fe4f3324824C43C12e6Bc33f7A50D56,944900886122193584,53.98324249706713
0xE69453bD9Cf83f7a3d12B5bAA2E555D76A0c8947,943244509207325832,53.88861183476686
0x10192C2D739090758eE90Ac85E1C868FD3F2B82c,939433251776370715,53.67087044290686
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,937641128586735761,53.56848444438408
0x3bD4c5F105ca74997833585fD64a4F3ed6724CC4,920348026369763428,52.580510208973465
0x66D237BA44fDd43B513aDc3029f8eff738273A30,919655171428500728,52.540926632686464
0xD9D8EFBeC7d51fF9928E855054fF6cEA813db2b7,915864881895126937,52.32438316022352
0x902e7256a6121B3b4B7C5afFee93672E0a726cfF,910069196683959469,51.99326919389514
0xbEFE51e84df80bf165b07E72Fb1E2852600dF640,905952474424500109,51.75807625536642
0xDfa3a7844a5Ed6Cd5A1aa42fBBA31a66DD183417,903490906712293262,51.61744414391148
0x41499632EdEB037AbB98538eFcdf99fCDd55b49a,887709691273936286,50.71584568801045
0x00678920b62b9B453337B5C781fe868dbb1366e5,884945158909019369,50.55790486772107
0x3dc517E803643Bc937d7E7518446d88c7A15eC55,880612669245775748,50.31038489653472
0xbA346E0082fBdaBCd85199a7B4649E497368339d,874431582125477669,49.95725248888091
0x72fa8dBc48F148357Ef41da079632CA5E5915223,873239070566536491,49.889122972216924
0x2c81a1aC938C6AA78551C226728Bcd10C7092ccD,871632763154797097,49.79735283652721
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,860825607374872126,49.17992796187657
0x13b056f6101338290ba0097D626aC0361F246610,855760559401290921,48.89055611660374
0x6ee6675e321BCf10c8Ca27655D11E037B7242d06,843636761026998361,48.19790998065722
0xd7DEc77e7eD0219c924920fF0d7EA05E5DDE6DF5,835966099477700175,47.75967652293651
0x1d27eF6FEF9C04A00B49849cbCe5E17dA3F2c881,822669028266612146,47
0xF0a5973e3F681f890203A17418fe13C325D2D46e,821545262374000052,46.935798
0x951b26819f9620846ac27795d1E6e3aB8c00eB1f,820280705608627980,46.863552460262454
0x290Cbf2A0a5E6f8235D808E99d826dCc77504381,818651618563471462,46.77048089868479
0x9aD4538f3849825DDb9C4E7545a5210414Cdc0De,808974782361505884,46.21763244339447
0xd8bf9D82f81e5497163cc8861A8AdF239846c301,808317827401038080,46.18009987308847
0xA9155AaC94181e96329101228491e665952B4D07,807475809120397847,46.13199442869916
0xcbcc10e475951A27BA9E7D12A1Fa3CA4856795C3,804489745468501050,45.96139727867047
0x3aff64F0D22fC43c90286992A92BcBD4ef05b9d9,788778424992526150,45.063792
0x7040B1ba3d032fe1311B28c29Db59d50222Fb2d4,786877067043054268,44.955165297699715
0x1cf6386Fed4770557841D1CFF062d4AaF2aC08Eb,786170821110073748,44.91481667910638
0x2aD4c7a79Efe3546C336645fB105574e4c8b5CCb,783238477086715457,44.74728859142787
0x9afEf5A4d9808cBF308D3a783a64995861d92A47,774434378685437852,44.244300621002
0x4DbbFfE9D2f370821253cDE30EDf731C7e185818,774298713175930242,44.236549898988926
0xBd71980cA03FD7d5BA9792730C833DcA02875e26,767536833874212121,43.850236185623075
0xC1f531291EAbB15214E609549ee7165513C2b90F,765711168469268122,43.74593388289367
0xADA0a40e1a1Fd759b63394676ABa32956170173f,765504361152321788,43.73411875
0x57F096d53Be5128E2dDe54e5Af74F2Aaa53F9218,765169470398258778,43.714986067353465
0x4BDe2d21b6E07b27302b5b81B7b31DbfACaD54f2,759300667846339539,43.379694825720854
0xAD6BF602F218a7b41221424858688B635Ec89239,754149538716100354,43.085405067868464
0xA78b56662D883D5726944d25Bf1f38dF3ee0DB1f,753332695523459828,43.03873790436166
0xE20A95139f162194ef73630146480047a7936639,751604427101453809,42.94
0x4E2d38BF7D59F73362aFbb2A02a8806a71b23E6a,751446934403751099,42.93100226635781
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,743345078512148594,42.46813419448248
0x1cb76a483C23c4aC79571AD6C379b4f97D5E522E,739294609666692137,42.23672638746004
0xDa0aF4c82c8FA4429e9B67f3fD480c0f508fF647,732393393406798987,41.84245219812
0xcE51e8901c18068d7E0B7F4902C4c1E7B2E16A0f,722780295509994342,41.29324518336
0x115d0641e6211a7619fbC8E65951c468E0997f17,718215114187647941,41.0324312779157
0x8d1bA23F525C7B018BF193dE55a0dCae105Df003,710802769271465129,40.60895573782561
0x63c8dD96B58810257b01d96B9f604d109CEc700f,704200778665234894,40.23177664413028
0xab1ef0eb393DD1875ff78CD0c82Ed70419C4b657,694789957921768453,39.69412594895961
0x3326A724606CD3F6deb442546738123a4A2336AA,692095116945214306,39.5401666754898
0x873C3942A377E0AF01d0Cb13Aa2C9802CE779fcb,691103252665847267,39.48350036190744
0xea9991aCEe7D9d56F591947177d1bCd23A8f894A,672632058656088327,38.428220427171254
0xac63F8F600fe456508FfF5A273Ad6cB2E8575962,671108565839673266,38.34118158176537
0x0A62195cCEDC0F29b1055b2E1be1310294abc7B8,667778283472541090,38.15091883225478
0x96e0B627454cE3b8C55C6d36b5FCBb13849Dc297,667638006790014504,38.14290466877929
0x4C431f3B64b52c3e5AfcB2d3CEBA71F87842d640,663230009570985435,37.89107086663544
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,659551878031050642,37.68093510554913
0x57e6e5f3085a24A2614a68c65904382abce4Bd2f,657071223105647362,37.53921252029561
0x51410E5C286D62cB886e7B02932407106fa20B57,655740256927610732,37.46317293667407
0x41F21B902C6C1076069A2212c4f07C3d28bDDD12,654388916289714406,37.38596933741502
0x3Da869248D57eDa9bABb22D1FA3a18cc9a0cEafF,645002038863191185,36.84968655067127
0xB57B0713B72CB43a089dce420db9aAfAAa91be8d,643682205353311110,36.774282988809865
0x6e3D72fA88381AB5ee81Ce625F649c6E1EA6465e,641241322640380584,36.634832634456
0x047F4A9C885e134e1A2B696F7Fa6dF59bDeee0bB,637059117920873885,36.39589860988116
0xC47F8923b08c25ac27816f5928D8B7DE96AF1e9b,636553128226213460,36.366990853746046
0xbb23CC69DeC1dAF8275B739b049D778fcBBd2c67,635002931426197792,36.27842637994514
0x58887bf2113785b5eC230Ef94ff738BdC2fA00Be,632236857481914605,36.12039748750557
0x5d521897799769Bd79223C294e79A2C6316c9818,630804675449050056,36.03857532910189
0xB9a37429C21dA20C67734Ed493ef448Be31b53e9,629587748401822300,35.96905092833501
0x20279E5e03CAB5f79Cb3366Cb98B5F63CfF72Da8,625579510368240554,35.74005581474081
0x538F8763282a1a6dfCFC4C9024631D5e79f869ad,623878227294611842,35.642859613457986
0x446eb3416460657492fB9C7aA1dce15555Ee9960,623715181805544083,35.63354464264605
0xaB57a9E1a500eC0165CCDBc9577f40fD683b47Aa,620546795347630686,35.452531187167246
0xe2709123173aC00F72dBBA4e9ACB6Ed91Db81513,612816130563021977,35.01086967762655
0xf061C149383Da7d652Cc8c1EBF5b166D95ab0d48,611865680304463755,34.95656939328698
0xcCdCaEDAF109BC9F87dF5528057f4bd54A4504e1,609028490990705773,34.7944776003972
0xaa91902A3BdE141Ca8f9d662Ea8fEA38E645f4EB,608266753724727050,34.7509587
0x0BD9017E1763bdB790998E4CfC90B6AD5E308F83,591621556498116763,33.8
0x2FE64Ba5516fC9d3DD562e0550439159EeC4E304,587980582896132975,33.59198711339139
0xDBEA4200B1425FCB81F25058B06a16304742A46F,586644455954911437,33.515652689607705
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,580788357605658834,33.18108725325622
0xC332cB1CBdF161601E483B2aA9832219778C9a19,576173288504142289,32.91742320329398
0xdAd0cb47C1077cB64ABeC0f74Db8460E5b65E36a,569515307236768464,32.53704530062039
0x5d05CB0C55d99384B12751DB7FB04d812275c92A,565684182678995895,32.31816887762595
0x705Ec70EdD560c12dED78790eFcfdffFa8978140,560441350111031578,32.018640000000005
0x921Db3574C233043988fe19DFCcEbdAc634f70Cb,557393216235355760,31.844496708792576
0xe5d88E5590C32Ec6A29Bf14e5C0BFF06269aeedC,556322765803138441,31.783340680565505
0x2895eE26E7Bfa1c52b5EeD67AdBEeD01a0e21d8E,553869034179914621,31.643156253622248
0x607dda884B64489667F593852a25b8bC19582197,550503787694151314,31.450895964980848
0x1b1429cBd5016DAc0eD2939eE58EBFE1814D1eeb,550160828530074975,31.431302325062802
0x279390B84f8A38Be4ea85C0Fb0Ae3E61a71E7073,546395764259068439,31.2162
0x5524c33467183C56D37D701B6D90c1773049f16E,542241497390711258,30.97886209605072
0x557cEE07243d4E188535C857F20324BaaE270E3e,541774562032830032,30.952185557775465
0x1D5e7845D92AC63Efd015A69f8c4aFA1d4f0186b,541651413162289930,30.94514992532
0x57710fC26d1085CFFA9711990De5bE7Eadd78bCd,537559785848640725,30.711390689061023
0xf026bd8Ab8da85aaF255187c18f3D64629CBdB7A,536915816478021779,30.6746
0xc02e372da0E2E1adf708dA594b8310474B4D8a60,534179530983118989,30.518272954928904
0xE507EfaF7C2f73cbb486E9E1C690B225b265dfb9,532890868234226600,30.444650213441285
0x2892F9F13224E737A5E143d5c6AEc0999e297B46,532636253858252862,30.43010380989431
0xC2fd1349B181225dc183cc98A95312eb61b3512d,531758026223100200,30.379929684658133
0x14EaeA2c9426447F3F6B48a1E158357Af5345402,529865274699920508,30.2717946771
0x2Bc1a206aF771F3d7da6766FBF612d8564E6Ab92,527654485287889496,30.145489809899164
0x3d3DDdb8336b25f821725d5D64e7b9876dC0e99A,525792663518044656,30.039121853678566
0xa2b4a8795c7d29671b26A18e8494932a1683169e,525438688046213409,30.01889883980004
0x67Cc979630C44dcD435688534648078Bce38930e,523604964820282071,29.914136184762
0xa8645C954058aB33050DA1A5bCc4a2118FaD069F,519511093336506469,29.680248736558354
0x5724174313B88b4563aF2931Ee1462bA92D3a51e,516662409684463420,29.517500259290244
0x7B660f18104B1aD83e04bF436d5560FdD786DD70,515885279576369205,29.47310194863865
0xD237512fB40326E0A251694c12a5B823d99Ca901,511437131960276403,29.218974309487265
0xBd1e2cbea7FA66A93860e036581fF5bD99C961B7,509384689842785510,29.101716
0x5Aa71d7C35c2563eF2cB819FE5c359df3e3f5C24,508661036257654464,29.060372862805657
0x1DFDea1D6a258EAb9fD1c1Ea65f19F47B41D9b83,507424667874775137,28.989737756829
0x39B300125b23945E1AA44ceB2648c66f453b0BcE,505885370861273609,28.901796
0xA41c5Bda4FC84Ae0DED0050E78a47B495Be8C9E4,502981212905124320,28.73587821380764
0xA4456A680feF4e07310D4C91dE677AfC56d0F4E0,502875226942854914,28.729823117462082
0xA0Bd8e1869f9FfaD463ae8868ca18DFa6125750d,494651053565307752,28.259966911061362
0x7aeD23Db00522E69f57Bc5b6A68F68E5A1529f3E,494550812076599289,28.254240002903384
0x8D25beb729A4f4dbD6B33258ea96e86D391239e8,485507457581487334,27.73758306473491
0xb4a3344ae1305fF6c7D9165CbF1c83d9C867F690,483046321857576677,27.596975633253585
0x0Cc7c3Ca53E640B6927aA12d12A53E522DE2b6ff,477107664847061963,27.25769352841697
0xb5eA8303925E67F1B2b88F56199009D2BF483585,476319300738128615,27.21265340675597
0xff86Cae3d488E2f09758c2F45F959d4fE602f3D6,474539626177924001,27.11097861233
0x2D4EEBf2839DAe90eF9598fc904DB3c5Ec0DAd03,467184023442713259,26.690744816384953
0x327755d47828d0a522a60416dB42230Cab002797,464466420118581635,26.5354851045865
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,462926325788542314,26.447497796173582
0xdAC5048b485eF9CF8d5202A0d07C83eD0221B6Bd,461024983699546365,26.338872
0x0Cb3CF9e6e6F91fb231c6f28c64DB78efc53a126,460102803277719186,26.286186802992887
0x33D10BAD12D5A82Dfeb758c9E285f8dB1ba9D0ae,454751331080462340,25.980451222061838
0x602cE5A4DabcA14950Bbd5cd1bC5f93eC1D84926,454132501187405502,25.945096779419266
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,452621397884394594,25.858765760745626
0xeEd2A8fe78463Ea6a845d23789deAa40a0e894Dd,452459493806005197,25.849516
0x3B29a39fA1249DcF13E9Cf6Ea37bd1adDda8264e,449568234893419683,25.68433515056673
0xeBD11B2EaAC6C7A85AA2fea5F81280fFf9f28065,449447686967005711,25.677448112952842
0x4C212f79e7534c710680AEd98413CF210fA13475,448956341536893455,25.649377
0x30C68BA443512e26c8fBA587E03f145cd43c0dd7,447568030925656724,25.5700612648913
0xa171BD0007D328271f6Fa5dcfDe3512c41c7D491,446594695862664204,25.51445354612615
0x8978c142A6e0Ad7eb893547A11E32e13F59DbE10,443116748853889464,25.31575455078797
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,440123534179197862,25.144748854843726
0x598192c4079FCd86d457dCe89820B184acb26A7a,435810915194053849,24.898364117680536
0x36eEE871Ce78936065783c37C019e40F2a9657bd,435386859702273310,24.874137354026043
0xA35c3fB06b17Af73b1b385144d47cf7f4624ae6e,432832151108042240,24.728184
0x56063c205244AEC9e420367D831CeA8A310851f4,428805265182104267,24.498123511497266
0xFBbf423BBDB121a0F2B5E05738A62bB3f0375D30,428344597664107263,24.471805061911923
0x7a0002A20b832e2B03dA218853baD9791B800EFB,427594240262395731,24.428936305864607
0x56D6481e19841cA0b0157AeEe0815baD09D65883,426200352160976847,24.349301922515178
0x926Fc02C90EfeCc0085320fEe1437A1CC80A776f,425928820490012183,24.333789015019157
0x3544d35C034C114509fa61104dF4016d5f8355F6,422734921498254035,24.151318
0xAB13211F8ACCA2Cdad9fBB06E97d8b936a83c91B,418288707212891631,23.89730081419158
0xA5d186833f44654A435735f74b3C2f75DAfA1d9b,411717673768062120,23.52189033768717
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,409032339243474263,23.36847417843105
0x66aF449e2D766DED52505bfB91adBA4d0A5e553a,408869990166170205,23.35919899440064
0x5d6695Fa2DF6f69017D97a7160573C6C4049a1E3,408824550928064689,23.356603
0xa439D0797D00D33e4e42EE709b39553732209313,406286047374004866,23.21157545801
0xc0B72B37515266F7b04Cb031F9E2AAC33597e42f,403819377970462190,23.070651881233587
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,401001855532601259,22.90968367891961
0x3a08aeAC79EE89a52307adf9C6C32D3A5fe43589,399000459609756220,22.795341695519653
0x1D50966Ee227B39885DC7907b7ACa5791cE44Af7,396323512273732192,22.642404705709517
0xdcd9F3942E2b9BdB5C35D24aBE760E3c0582342B,393454491470732304,22.47849434430316
0xcE9BA3A4D39dbf11Ae19e501E6655F2F2C97C5ec,392801506632703412,22.441188591524277
0x2D06910479bE5D2992d5a311Cd63c05f7bb2f5bA,391411220628323286,22.361759999999997
0xcC05Ac632AD3B892B48Ea2c15Af7966a89724C98,390296469665290524,22.298073032991
0xdD1a9bd209a435226f32636e9852B69dd12432E2,388257656608713586,22.181593366969025
0x526fcE8456B191A70C196eC7E78931414f1F1425,387845757692708515,22.158061122060005
0x06B0Da3425982255F43957EcB992773B2f9d1F00,387052372908055553,22.112734163590133
0x9C33d09c0C8ac0d8332D8B7d0E451CC5AC742162,386603811533530795,22.08710735149647
0xBD167d37DF42Df3e8E2D4fFBc8993E3100097Ac7,385215413698598463,22.007786633200666
0x30f1D4A0F216C17B3ba890dd13393cAB443a3bF4,384512435063799507,21.967624679
0x668a8c9486d8b2A7D87Bb4947Ca48E2865682EE5,384189440238168978,21.94917162402524
0xb4F166fc5c9090A22f81a88922EF89126Ae8c537,382562658336040529,21.856231757842192
0xcFFa40b12f9c871f986a56645C6C3df44aa7dAa7,382103333199358741,21.82999
0x68a5e858A6ae1171F220EcD129Eae2b25fED77a5,381063945626815059,21.77060862762418
0x2E686272517Dc8cd4d98b3f04EBA19dadDF080A0,379136998388488244,21.660519980684125
0x06116ab2B523A53d1044A2ACC527B3C19121e56c,376002086584568129,21.481418969558547
0x78CfFBf5B40dBe21daC41134b9D5816297778704,375671372910401535,21.462524928149723
0x59Ce7d0F4b5DB8662e07C3148fb64c54529D0498,375612474929436002,21.459160020744356
0xEB8E702026CfC767db683b746b320DBa27E671b5,374379398714541567,21.388713
0xbd35940721AE187212FBC5468F19C93779a3CD3D,371063909013440996,21.1992953720141
0x006D4D7405A39586274ED5134164e4B671E834B8,370263895636249951,21.15358971465247
0x25D65De1657354d65D5Fe08E427d2Cf06a19eEd1,369312854698814697,21.099255684169226
0x4887929962967fFc96Fa8bc49ba70Fd1814Ab9cE,368602255056696193,21.058658333312415
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,367952148082646313,21.02151699611546
0xBE87fffB217e9b95121bBa753267655AA0e434E7,365649292195172060,20.889952268390942
0x4FD0ab3E0ef3FE88a97bea3ba0a98e8a1AB40547,364552344083399038,20.827282398149244
0x86DFB1A4dc4FA3CC3CDe6DD0E68F1789d7F8b1E7,362670681205406908,20.719780897269878
0xb36008E639d13C1AeE74d47dF7Ccb5a07ea74A13,361934652289387426,20.677730743606254
0x9404067D281b30000cD489A24452b988B6258447,361905269934451213,20.676052096866737
0xCDc07Bc2bd080Ef2A6973e8509a64E7de05718C3,360174679448209856,20.577181530383
0x6e795d005FEb9D835A208C2E4A1475C97e3c18B5,359808407411057851,20.556256
0x8F15f0EE17bA78Ba36cAe84Fd08F8960E247F25f,355764396421651197,20.325217137503145
0xF7A2dCABc9d163deA8655656BEb7a7f8b2C444bb,355694971792605952,20.321250830941196
0x74ecA6B366964f5F1E9Ab3132bDFA58C05bCB78a,353798345104699707,20.212894430896068
0x573Ea8E9Bc2166e6D80e4087553c9BbAc5515e05,353358960687878476,20.187791908641024
0x947629ea2067093ca05F5234216908073078d331,352107008417781586,20.116266477790013
0xA82A2A2e1EE8b337Dca7CF4Bdb28A6556f1575eC,350246962885423618,20.009999999999998
0xe5d5A63967786d54aEA0F80D75d491037233f7dB,349106271977328575,19.944831054970635
0xcb4FDaAE7dE3DBb6D5270a2124D11568Ac36e7a9,348217303375457088,19.89404328631476
0x847395389B6A4E405588d6b73DCFa24e19659B20,348052285402598416,19.8846156253018
0x82B922E5a7e05a0C1fCcBC6cbCe7e9eaD6041d04,346562148393762370,19.799482434420817
0x7EB9Dc28319Bbe3050AAbB3563Ae7394053948AF,345064020549360584,19.713892718183118
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,341300747006120730,19.498892699396762
0x73D521f598E55777F2f52c4Dcd757E8C3e52C5E8,338730110393165307,19.352029359879197
0x4B1B3C1CC50c55c7Bc074cdE3F5de225270fc56B,337657256163143682,19.290736
0xB85Fff4f55767fF5Ad1Fb7dde23100602b034C86,337503975305336767,19.28197889347308
0x640D45ff5A53bB30c57317E163E21510dDaC2d96,334192678997017378,19.09280083869821
0x180ef3fd00D880fB1e3c9A8D93A542C66Ca27D37,328527818275832495,18.769161021532998
0x3E60B98C11F7584658a883ADf40949714Ade930b,328295085169301282,18.75586471933719
0xc290f3ec13C41F30Fa4392F18b82B35bB87b9705,328236102538363217,18.75249497578439
0x53D9bF0F29d090A6dFCc8Ae881B5097Bb98FBEAA,324706435860030340,18.550841177985305
0x486d1eC9c9C8C5648d7402F20ab43535F76E4a5c,315852830316335098,18.045024809244097
0xabE9ae9cDB87771C2a3fC43311e46309FC684Fd6,313953236713633121,17.93649890604447
0x887843Cd252cC86d08353f3A84Ff269B061be13D,312802414304847454,17.87075113707
0xD5DE54c5a1a8a84fa9D11413B8127634ABb39E40,312643253170826418,17.861658083798318
0x114902C4254dca8bfFB29585819A1e61C6Fd3e59,311816183713972905,17.81440668240058
0xBE7EE1659ef9B1883646aA2a74306245Ce306815,308488325432249133,17.62428242359558
0xd6946a5EEE09fd167B9920D5647253acE122E9CB,307816207972949174,17.585883602804117
0x039B3aF020c83b05D14C9a6ea30d989dFc1594Ce,306391346628910266,17.504479683525748
0x05BB86AEd46BA3F09Bc3d0e8081b76E0CAd1d2eE,300006526524480732,17.13970778304412
0x80480294aeF2e3b1bA00bceEb45B95d940e1c7A0,299773376383943913,17.126387655229998
0x1f19c755b5072d3772646e00fC7914FAf87E2844,298053707366617571,17.02814104445794
0xEefe42c3ee00E7e72f5C796D36F8b890F860967E,297852275201692884,17.016633
0xD3df728Dd6c35098b5871487d5A5461fbB245E21,296798092141545955,16.95640634489995
0x123FA95E700a8fCed880e9Bcc502726bd3B7bA83,296339662839605611,16.930215767096634
0xA6f62c5961cAb80AB1E9e87100d6de96Da502a06,296009832447305776,16.911372188566936
0x0CD6Cb21496574854Ca964E65e554ee42DC116cF,291132107585653832,16.632702321803283
0x13a7831838fa27d84b771d47cDfC3C704a3779D3,288454687791462938,16.479738339930623
0xcd298347282AE121C63f628c2615C41C7a01BAA3,287568544136915683,16.429111963669108
0xC2264598c86C22F78f5d1e661377Ee4a1000cE0A,286902406747741756,16.391054790960002
0x5d8007142a132832ffEdA227D24E76E05d8202c4,286801716515791394,16.385302245599643
0x3763A6f85CCd1e3b3B1789B4b3F354e57e99BF6c,285584757177355597,16.315776
0x2D04FB4F94328E2DD539f820622720E236D27525,281518406257937337,16.083460832361624
0xB2c26c6FaE24C2CfE954717F65AE538322678F89,279493246188678768,15.967761176747135
0x3ce4232fa946b039A8a33BaEe6D15A288F43782e,276770792160076884,15.812224338787047
0xEF3a1DC4aC0432ACA3bf4A7FCBc1f66f6572e026,275350539589336363,15.73108372387238
0x45D55434dCFc2C93767643c4ED4FefF8260da640,275318284171396144,15.729240935836
0x3418dD3BFE9bBb95f0311f035073ba389bBe8d1e,272726502022857920,15.581169528264034
0x061e959e956fEe494F5b3362cc75De47af6Ccc64,272501193471370973,15.568297399186564
0xcb85849e4FF658AAf149C68ccf161BB293c3307D,272240689607023689,15.553414522593869
0x62c0c8A0456a977aA007326bb9d8cC1e9D3CC082,271040192614673547,15.484828789204416
0xA1eFB5d1735C564C6b94d8612DD5534408931b6f,269330957011259642,15.387178251016877
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,268533247722530288,15.341604228801312
0x8467e7bF7b63e31A0460bA9C6F0Df1E78442Ac29,265939935054789411,15.193445380958654
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,265887902492943640,15.190472702612048
0xF099b874918a3a17928d98974bF909c893776854,265760642101024125,15.183202174350129
0x548dE8A2962fc550E8b8B4970a6d2db6A006CEF7,265507758524740400,15.168754653321683
0x6a24Bf23d17033e2EDdfd35F5BF82f5Abc88C765,262064446280840746,14.972034380766537
0xE14A0656624c2aFB1151A9437d07EBbf2386891a,259596877447526853,14.831059418563186
0x926e583A8B9Fa77aec051603d81604ACE765145d,258299186134265779,14.756920865113836
0xef0e14db1eec3212D6496c675AEad18F367d49FF,258220367699461273,14.752417879941758
0xFB9b7c9e4CE278bdfb1E34F72109C08eA0Bc8ab2,255839859740058961,14.616416802658403
0x829b5b1546F476C2B1471A1B2393C6Be1e47a36b,255582364679485585,14.601705822384295
0xfD9aB789627Dafb2Ab147DAf6A1D56d22C7a9Ba8,254920095435835325,14.563869641147297
0xC3057B4F07e20CAaeF063075D05344C9a9E0452e,254585899144121164,14.544776633910034
0x7818f7Db405Ed73d247F6DCBc8AbA69d15614a97,252120418306739535,14.403920961245301
0x2B279f6e82588e4E7215422AdF29942021aB8901,250976024514148077,14.338540466290814
0x3e97b8dA1E88C8A318069A8b35DFf8a7b20df636,247216154905610747,14.123734918094115
0x9ce6E31526C56Be9022E8dBFC57eA7A79c2c16e4,245967797292987844,14.052414854037611
0xcd64FCE3045551b479A37AEB073B8bBAc642e1A6,245651767372260937,14.03435971185551
0xBeE8F091AdcDc02287f3B49DEa97a1C089B87865,244790381981124572,13.985147802822407
0x5916F6D9775BDCf2bd1b3017B85deAAAa3BAf170,242375624287726577,13.84719
