walletAddress,amount,points
0x017D7C93a42d371778c90Bc28cD7bF730C6f1bE7,16814038855394526,2.431564036645966
0xfD40Bc286879be6e152de9fA805086F241Ce1b41,16808448839967370,2.4307556359640206
0x17efC3f1bc383c127D3A2ef761A3f947f3B737A3,16794668672650011,2.428762815586
0xC6A866F00cB165f74d603CEF8a1ab559d8507285,16774091857683516,2.425787097277534
0x30743a190a1C6582c26F313DDD5B3c9ACf0B765f,16764179357514768,2.4243536
0xF7B210d7f137DF26B1D9FcD6b3DFF4fE40a5F63C,16716842110179684,2.4175079188877024
0xCBb62B2878Af47ba98D4d482104205c545fB09CB,16715041165141383,2.41724747502738
0x22AD5a77C6b8eA1c8198784742D1C11767a1538F,16698995296439048,2.414927
0x75E6F4b42c3e82d5e2714696b345d354EA9CCf01,16648555895480852,2.407632700608003
0xc4366E013E5fEcF4895C499144c258d9397A0bb7,16643921880264360,2.406962551999296
0xd9A6db5f4724ec11C4f892A8D73149Ace6729a9F,16616183951650258,2.402951228470835
0x61620e7043B332c7d2552f5fA9D53633C2798a62,16612372258111803,2.4023999999999996
0x70eC25Ab78d45C456796F979808a239d99c2457f,16581712146259409,2.397966084628387
0xf9785a9F81c541FDa5fa77827201309831000C21,16564768168550462,2.3955157294704654
0x166c11BEBdA0780e0740d6478b4b589876cB1Ebc,16545748839632883,2.3927652471744
0x71772f4252b803FCe311e22763c8aACc85858b0c,16514006495167849,2.3881748246171663
0xaeB596caA002586176f344a9cc5079b9e4Cf48c2,16497031611564475,2.38572
0xd990FB2dc0053ccA14100e13bc92F6f2d020024B,16472080032386587,2.3821116246948
0x2BB20ba531A4e118f0C4B7E99889821510b1DB03,16460635690758889,2.3804566
0xf421DE8fDff1A921abD7240eD793227e3bf81c91,16457885290076239,2.3800588505096
0x492ea49a2ba465B57cCF55699AE299F26d3B12ef,16445634491800868,2.3782872
0x08AE0c7fc3287468Dd926A671620214007af641C,16433653981044304,2.376554637148989
0xb77422B1Af9caac7f0dA9Ed3d205b5916C9Dc666,16418677143363706,2.3743887601577427
0x673851816b13E02DBb3d11e8C8f64bF27209aD33,16359433566522901,2.365821243924
0x7d574f7293830D7A354c7AEB54364b7596fA123f,16337891646264320,2.362705956809967
0x53b61718996057af3a5A43A6704cD9a7C3D49A82,16227389689579343,2.3467257044645886
0x3c2CBEdC412d57712c26BA2292Ba52962B6B97c6,16109189698170150,2.3296322
0x938B56D5250ca9384fc0C1859aCa4BCdF3611fc3,16096119667610931,2.3277420761256002
0xaD5766E9c938954dB49694e7708Dbd568a07BcB1,16062273685733628,2.3228474358178426
0x8920538Bc90Df5B4A8A3AC2127bA5f7640A755b6,16043779497788759,2.32017289684
0x0D39De4F8610a0aBB87B0a0407CA318E02422441,16015685568096849,2.3161100901774
0x9698E4a11E02DAcda6db70eBe9EEee94a312067a,15970187623304138,2.3095304
0xc9304d55a723D1d53aCb82696884A6Dc74E925aA,15965118241462545,2.3087972908
0x158Bf1e09b6DFEccefB96584c137b32aE2076d06,15962238246369439,2.3083808
0xe04F8E4f1cBa8d2E2dB11F66d104881594C5DEb2,15945779488067656,2.3060006148988084
0x847F701Ff8638a064dBAa090B6d6e2A78967BeaA,15930650951799404,2.3038128
0x3911904aCe4c216564dfeeef26100AC01E405Ad6,15874321861796339,2.295666762593616
0x93652C2404a0c082a1858c90085bE0D87533426E,15860546103529861,2.293674579830963
0xCDF03b406BF1130f182f946327ea7B004E965DbD,15858784402868871,2.2934198113004842
0xd3C3e000121c22FfE4D32a1735d567ffbf748a25,15833262024899274,2.2897288898666583
0xcc25ABdd8fFDEc2fF87223AF24B54717A31433c7,15792265447980621,2.2838001654882794
0xBb43C9E4f68800A31f7CD552ebFE87480732e7cC,15740952928726126,2.2763796
0x71A6c9671AeE0a1ff03982Cb2b993125A98d6884,15718125781127367,2.273078449596
0x5C169BC8d76880AAAB688ACa6D6b6e1334332d52,15687538414070411,2.2686550542208
0x8BD1Cb86028d30FEa6781B0aA57D66b73897b40C,15677219107017217,2.2671627265219376
0x929FD5f1c142256581D58ee146cd5DeC7b63318f,15668318534008418,2.265875569199425
0x497a9d71B6A0Ca43ae7ce421d394f8f52D6505b4,15666682680026713,2.265639
0x038d65443DA94befdFb9E59A3dE22193De018998,15621205686054891,2.2590623396278153
0xC17fdADAdab9f0e778F6006d7ec07eb15954494B,15567557904175166,2.2513040598839384
0x512911509D89dcd4743320ce090082F0692C9E8D,15561420824254974,2.2504165454115204
0x3E5f437F0ff8775c71AF9f95d1C45af36a06D886,15546280869313108,2.2482270792
0xd5f3164682983D26ECa9cA141aAE0222995aBB91,15523312821356657,2.2449055524756254
0xEA54F0b48a50A41e0CE5beb586264e7c68897b18,15518417449179816,2.244197607702
0x76Ac52D7d9e58c73e4b66937e4ffcd673E418a7c,15508023401464724,2.2426944713742825
0xD6c4EF0b512F3cd19ADB603e57CcDd2C6Cf26175,15507315590375650,2.2425921111975438
0x8dD474B2472A2D46e88fc51Da118b3A54C35D5b6,15500870128254626,2.24166
0x867164B8fb9C4c52Bd8D50eBFb650590E1633Ef3,15470371758931055,2.2372494750415814
0xE650748A0C4EC1286b1b212fe352B127434F0153,15454433413170597,2.234944549456
0x426dc35C8238166EFf4bfA8BeEE8fbc03dadB5C5,15440144354371065,2.2328781356815774
0xa5A319D6507cA7d0611e33f391e1932F7F841244,15436460398449908,2.23234538
0xccff4D561CD045631205cb7173DF2CaCF8c62D98,15435917528285147,2.2322668727727626
0xA9b7f513decA109D2271DFF29aedD08934d5a84F,15375133039100663,2.2234765173347846
0x6C452b9Cf9e48822eaF68dfa40974134A60F44b9,15341679138555333,2.2186385779110003
0xa3939d165f03403A17ecB886a420E95f75e5A5Fa,15287294931768405,2.2107738
0x031CCE6595e11852fB379C5f8c3eE86bdf822C3D,15213313796812200,2.200075010215055
0x8597651dF4Ac8241416DDcFF800d040e716D5fDe,15211716400452702,2.1998440025688
0x34D4Da6a0829607fFAb8C0aFfDf6aBe059d89b86,15203874878302119,2.19871
0x6a4428339F6e4780b36c75348196339EEB5cB166,15201644129346714,2.1983874
0xdfABBCD4c7ebb5Fc2B2076AbBA72101FfDa29CA9,15189765345645260,2.196669548418
0x1832Ee712c944224803e12B16E7ceAEf5Cbd2654,15177778512115655,2.194936071198486
0xfF86d3818a11208B19439F0a0d8A542d920722B7,15176455889591720,2.1947448
0xbDFf0Dda40938bEb464AfD85bF57640160259ee3,15153624843376162,2.191443085797113
0x292e48557F709B353F6e998F8e178a07bA5e967c,15123294608668436,2.1870568756442395
0xB7349056D40C614Fe3D54D3cf4df98b57BBf66F0,15115431940758223,2.1859198150791377
0xe04242675f9f85b83279e0C580F98839b68Fe376,15102737450460316,2.184084
0xFa883C7683fECddC9aF8D3A51CDb2dE868a7A701,15094655307313765,2.1829152
0x578413C5c01dB126ad43708C47a99CcF36e9Ba40,15085788581187198,2.181632937448
0xCE6FD5e80e1c5Fe6dC359e92C0Aafbe5Ab5B7143,15085638740844967,2.1816112682708
0x132F2D27347D2921f3Cb7E815D36B800E6aC9DA2,15009087899855070,2.1705408601715397
0x3a54473e0653EF8CB13BAb0b5016e67A3994e076,14915602790019009,2.157021500962593
0x296B08757790b7688488aE937dcc4446003832Ac,14907048400896978,2.155784407060081
0x47700808fed0Ec77D04F7CdC4FBCD0917EB2B4d9,14901350258422761,2.1549603695736
0xaf77E1BD57b135EDaa5Be00B694f6539CEB74572,14855394272466177,2.1483144397240457
0xFf1D9C8E80B356feC335fCd4F5BfB07b1Bd22c53,14855236625029161,2.148291641522994
0x619BB58d98B85c3480F101442fC899Ef19eEC151,14817838901609402,2.142883365730248
0x657D311b4adF0A9e34148725D390F3dFe5193b0b,14804451057636068,2.1409472812348
0xEb8998a8920b2E93782D6c4522a6781F995c67De,14789319296697865,2.138759
0xbf2018fe03f309606673C9485952C115d803C14D,14784421892285151,2.138050761334366
0x364342355A20Af233372B37293026475207B19A7,14778494518480218,2.13719357353435
0x5DfaB37d8A2b6F4a0fa489B19B2997307FF1778d,14759181598375918,2.1344006335172545
0x2DBE599a681bf1095047A7c39dEaC7B403E54D85,14752175182969229,2.1333874
0xf37D270D4B0A02e44118bDCf0edE40De7937E022,14742880742857123,2.132043283544
0x77cA93F23a5087CF032FEA8Ae41Dc55452bB912d,14725805877121292,2.129574
0xC56Ae95e9B241fFff1Dd8AbE0766171FfeDEDf68,14725223641963062,2.1294898
0xE69b2a7559D1A8054585bBcD661e07Ba99471084,14712147553076912,2.1275988000000003
0x7E3b4B2c6b78C88b08Fd0D93B2E40Cdc53cD5617,14674221045291556,2.1221140539993772
0x8F432Bac2e5Da4f977B6BbC51037C16D4f1dee6f,14659044172412945,2.1199192488964655
0x08a03D874863a08Cb8F7FE848f9D9168b22356e3,14613849817042475,2.113383462336
0x6CD59FCC93651F03178aA6A3DED06a0F4d0Bd957,14592143493338244,2.1102444
0x49D1a928c2B18c2f755cE3Baf49e124a2d6Ac101,14556611935891074,2.105106
0x3234E5eAB550BFEcfEBC44dBE5228D7Bc9d5Ea00,14540405467359600,2.102762299811064
0xAbCad0B8ACA48F0C6507C2e734de608B68119a40,14526901347044836,2.1008094
0x71d9c112AFf69A4ec0cE021B02E503Fa59211F42,14526088254761257,2.100691814572
0xFD5eA1F455BA57Ec593ED0691655a80835C0C85a,14515758666118792,2.099198
0xd35a905a5864c8f9211066FA27Ac4c394bE74c83,14506781734023604,2.0978998
0x66fd69a5813549dc1cAe222dF0369B61aFD643CE,14479236612962881,2.0939163593565984
0x01045449985b5F5bA93E2bBAaf44b0a9Ab7f5bac,14455787333453278,2.0905252392794305
0xAE29c6D6Aaa6Bc0697e47C491e6587047ff02da8,14433018448471160,2.0872325145299997
0x929dC9834196E3184C20c558BD6DFb31bDd5D345,14317320206905629,2.070500800888
0x32cc7adE706a0A3668Dd45bf4875E3D5C040407C,14315075575408285,2.070176193262705
0x541D147c8Fa53449E78446598293a76958D3d1f7,14287543188849708,2.0661945942207
0x3AdEA019f112061786B1272c04623a1501cb0DBB,14263191480873721,2.0626729693538515
0xD952794ca254D9A12710B65cd7db0850CAEF2c03,14220570066913291,2.056509268992
0xc9aBCE33A9c9ecaB8Ca39431cDF9925Ff29E59d5,14194311061519263,2.0527118201039998
0xc8d09b0da08A3B4736B7de744B86e533a525D4a7,14187205976072146,2.0516843174082413
0x82954DE4529617bE2c92Be1cE350a2E52798D8be,14176576952349982,2.0501472
0xeC980E408408cf188cF71BE1b24a7fd55C511b6D,14174684724319844,2.04987355524
0x609Eb300518Fb6120260032cF807e5D88802Bf67,14162993309299769,2.0481828
0xDBe6Fcf26Ea31e8c67B697028c4d0f17665398A5,14142196726896225,2.0451753
0x53D1C83969c57627133953F85a317aA3c018E893,14121215657335408,2.0421411203699176
0xbB11A3C9B42766AA2ACa57B12cb794E75380a8ef,14117120508632482,2.0415489
0x19Dd802B8828692528d24AdF6C6DcD723eEB44f5,14112896883517908,2.0409381
0x9c8A57a6D9d42EFcBD560D5771a07a4227572d74,14097999418263871,2.0387837014607535
0x344e8844171aB7E88f44dB8Ec0B033203248B022,14084908106481638,2.0368905
0xbf03A55152F7bb5ad475c1aA9bE35F18B6Ea6938,14005780257941337,2.0254474176768
0x67f4DC417cE62c2490A667105eeE5600386F9782,14002749928092927,2.0250091862
0x44C656F93aea966E67045D6C7C74DFeC1d96DCc9,13925226177441163,2.0137980806653974
0x9EF2958A117fF2987f065322b60C10652C03B168,13897096497074813,2.00973010391517
0x36D5DE01aAf0a11E7Cf9F4fa82d5D3D7AfC91F82,13890241414163425,2.0087387553629923
0x2C65744e48c84CB3290c57Cef878Dd4d824CE6a1,13878051809084668,2.006975954314099
0xAcfe40c6c4F4F4bC406e276F7da723ff4d74e5FA,13864644823183416,2.0050371016066877
0x6aFb88a57a2ce16C6A0CA33c048Bc5F6502B8Cc2,13843643548426503,2.002
0xff1505682A775DDf6bAF9871833f0346a99119f8,13829813734691812,2
0xE1CbA71F8C268E866c1070C233113A0bDF2B2869,13829813734691812,2
0x79b89559c401EF394e90E3c83cC5911C5ae8ba8E,13829813734691812,2
0x684Fd783A5B494703eaC8209D4a801B796756C10,13829813734691812,2
0xA16e8f1C3faB7E8a13Dda20F4BD2c2D0Eb182d81,13828427564085850,1.9997995387888001
0xd3D4d9f5f90231F03BB7B01B083A86d28353737E,13827213729709692,1.999624
0x7AA6FC0eCec21138A68D4BeB6541156bE38Aa36c,13827172240268486,1.999618
0xA0ecDB49502A071bAe84E4954D3d5F3613FE6753,13826411600513079,1.999508
0x0d7df8e3B23a37a0082b895490FaBb650c2cD36a,13824713752147961,1.9992624654761533
0xD518A584906cbb1582FF429fF0E6B179cDb2D627,13822470103598692,1.998938
0xc12057b53A10863ff1b8ba13D3E95D86972ff52e,13809452577818411,1.997055469109851
0xdbaa50d93412f39BDeBd041C0D933D2CDEdf5f05,13774709153233408,1.9920310450284409
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,13768308355810787,1.9911053930210585
0xE564253267dcd9c190061fD29a1AA99ed00723c8,13753165856151335,1.9889155588049305
0x4F94626b403D263EbAA9c5Ed1D1d582992C9241b,13732393448476033,1.985911554835854
0xeA9F7B9a9F6b0Ebc3b0169ECE4CfEefD2d4703Ce,13714230399807105,1.9832849036
0x5F3ed5002384D404B3a3685D05477d90a820455b,13701427557316039,1.9814334191568002
0xAFD3B9551C5063b606126619cbd52997B9439770,13670440854517329,1.9769522738003766
0xB5Ea95D357c4b353CfEdecCa010D8a657ABd796b,13667272598138901,1.9764940960636106
0xeb5176e4f637c8cc428a9333E099aB762ADD98d5,13654849316900310,1.9746975019117419
0xD95625F269De9B1E18d39f29Bf0274d7e115D7B0,13641290510892063,1.972736693723236
0xf2913Bd01A1E94c886FF5289d5AEFC29dB722Bf2,13630149854063429,1.9711255864383
0x705E14dD562ad26A294ace138873AE504574227f,13598733300421682,1.966582278156
0x2b25E0c7041590ecD564Ca2262Fa01D8cBea0895,13551945117134385,1.959816
0x5308c0E1A8A6e1D6b70d26CF4811DbDF1a031b99,13545475519094807,1.958880398384
0xbab37F9ae73Cc02CF9b6187dDCb76208B229f954,13530240830674339,1.956677232280287
0x22be96C8e7c636F5c9329B562De2bE6B781186fF,13478794388109262,1.9492372994580505
0xFb751a948fEFE8e63FAF179F94B11235c852C1bE,13470086449638744,1.947978
0x38a007F868dF4DdFE72E71C8C4a946Ab53Aa07c2,13426668020889378,1.941699039258764
0x234c971546f5aeE0eFDB48780BF91F6E2CDC3A07,13418118206170112,1.9404626068839999
0x34550E9F6c455dB60e420703779c7805de3e3C19,13400784275801209,1.9379558586802377
0x061F978f88e72aEc3562F20D139fFee562C89716,13320670978618113,1.9263702655956203
0xf3bA4250C3a2Fc5b4dd5a1b394f76037F1fdC28F,13307062507424050,1.9244022750709284
0x91cf80268b177e4d803d3940e3f857Ef74441718,13295443505536398,1.922721991863859
0x80C855c50AA9bDeCb543D5209E9E5d6f24fAE244,13285764478662792,1.9213222583520002
0xE364e3EF401F17dfD532e6A50ec118Fe8Dc1615f,13226189187039782,1.9127067711493684
0xb3B535c41800b58Fd8d52c3f312524500557E469,13200446571253457,1.9089839999999998
0x47550e121654FED9Bc17ed2f684E902a4B1fF102,13196836989868703,1.9084619999999999
0xc20136f6fE170D22830a92839CAD2f3C87b9B5d6,13170306603529792,1.9046253053274809
0xFA3b1d683f1c14a77911CBfC1DdCC377eB65155C,13167296507731401,1.9041899999999998
0x0eAa8e74A4ab0Db986BaCd48D92787919588EA1c,13144498059789763,1.900893
0xb4Bcc40243b8C153Eb25759e2B9F3d3499b2A009,13143747100903970,1.9007844
0x683A53d8cD1f86824A9610e4982504D777D341d4,13135142190798244,1.89954
0x428616aB84d5c99Aba4F233331b46E4d09D9Bef3,13134975682383509,1.899515920367703
0x9991C6e0FB888e0Ee3576B1B6276aE22B0976b75,13118479066575579,1.8971302604991904
0x0C5C3B2C4A603b0b9cEd68b0FB6A1E25BC3bd7a2,13114516218199090,1.896557172755203
0x2059B2F5C597a50082d7354Aa95246E28Ab57246,13113982575784165,1.89648
0x64d8ce29d6E3D1A203fB7ee2ccFD0f6b6b202981,13111891507947481,1.8961776000000001
0x82bb8abD28a9668433B680F60430B105Dd314409,13065025035163356,1.8894
0x3588f50718fF793E4cCd1cc9FEfBb8D5D5DCc247,13060087791660072,1.888686
0x4a15e835Dbb1678937685bA5463b71C095Ca6E70,13055787950442004,1.888064178
0x0Bc73bAD0f2D1AbABFBfa1a577Ba005a8E3CA7C8,13055648421451235,1.8880439999999998
0xa15c5C26Ad87506972fEDBA19aeddB9F13A317F3,13053159054978990,1.887684
0xE0524533A7BcD41Ce92fCc375535db94ac898f56,13013317691412233,1.8819223369246953
0x510d43e0E73B6f5E772850d13C36a77EF793e2CA,13004822564294244,1.8806938132032691
0xa2eEC7089d8B8e3C272589d80777c48f51a2D283,12988352547818226,1.8783120000000002
0x4D7ac20ce8fdC9896763Aab92511ac89280227cE,12988352547818226,1.8783120000000002
0x73B3e36736d24Def4527F597f8792C8Ca71f388c,12987758109474607,1.8782260352350333
0xa4868B0A8A93dB0A31ec8D4124C32E6ec3643c1f,12987232332905715,1.8781500000000002
0x48fFCE21152Baf82971b72ff491498147881262a,12979390828518143,1.8770159999999998
0x77D137163887F7579e56EC502Df84Dd9C2C0a41d,12973915429368770,1.8762241745633872
0x921c2d53cA0F819f86F9f9fdc47243554EB49990,12947374310304835,1.8723859277766848
0x37DFAf3D5014b2C63d6104a464D97Fed68b85aa1,12936187176369730,1.8707680992000002
0xBdc2FB1448a5Ed1222a5a4D4CF7de4637b3Acf80,12906702710509978,1.8665042
0xC72B2ba79FcE33E2485b904D2DFc74C0d54c8988,12900921848368876,1.8656682
0x9A0bE873E44CE9FE546cA5DD8c04A560d809F173,12896829573662651,1.865076395253424
0x86c6665291249e5abE3f2665bE6302720dC76035,12887690865568900,1.8637548000000002
0xeeC0205e360dF4612BEf9B09A4e7D3872aA50cd2,12877119355950099,1.862226
0xDE686ba7301C3e50094EDf787D8181a41af719fb,12850821039152435,1.8584228660891366
0xCD31B79168C47dcfc4fceDAbeAf7702d7E88d58e,12840448449102688,1.856922832864
0x0B2DCC08EEC8f79dc1DeaB43b8e3AD5494903A06,12821824881757028,1.854229583670203
0xE9d3Bbb9F0A8285D78D06e9C19F77a79e78fA1Fa,12810105356682406,1.8525347632916431
0x952d71A1b1B84abfDd4e5050A1aEF3405a2eC577,12778392403852607,1.8479485912088986
0xa2708620204757c714C89A13893bB7F7E51c4070,12767041056893474,1.8463070149480907
0x9c6CF9DB8DbbAB5fb85Faa8293a2BCb7323448Cd,12766906804335593,1.8462876000000001
0x2eb654ca9201f5044f0b2Ce8FE7d24fcdAF460C0,12733951291378671,1.8415217349508919
0xFEba56e33CACFe972F87c7fC88F07694d56D0457,12721996226589562,1.8397928519712001
0x815FEB2BE91a0Ed19D237eE04a7ACDF130a9F51a,12702610602050119,1.8369893977944
0x9Dd83293dF0B3125350a5E797e019FA818aFC1Be,12671464493789735,1.8324851999999998
0x23F70A6ee93dB94D86541528A357f22F8003dc14,12637733578090825,1.8276072
0xACF2CcA3836A8e0933CBD9a130deA90CC5f26Fb5,12636298043425163,1.8273996
0xCB0229645e80633a47F2653b2D101Bb83382C0d3,12635111445406726,1.8272279999999999
0x02443ef92EbB699F7755a1440841806d376b32BE,12626038164679549,1.825915866532227
0xE5c33EAdBe5332d2d425ee4e6d0C3f245190d7f7,12589801807125486,1.820675541789
0x352F198A1d2327A833479A0344cbC1056492b641,12556642923024292,1.8158802661999998
0x3Be66f795eAb4EE1FC44DCcf1797636e1488c19e,12554164910829125,1.8155219082
0x6E7A6dCB198440963dEaA468628a246a290EFf4B,12528039423269161,1.8117437680079265
0x55b0ccb230A56956e74F1E18e0472c78179e3109,12517472283816689,1.8102155999999998
0xf26c4B0AA1Ac2FC1C106Db0cB58A4d500b528930,12483498208883521,1.8053024355011975
0xa60764D18B067BC62d8e155C04C73f6A999B8dF5,12482325195191346,1.8051328
0x73Ec79b80a35352578c9Ce4B09bFCf4eBE37537d,12478836994873222,1.804628353536
0x934dEc517ebB71D159e2fdAf79A4088561f4Cf8d,12456141261688406,1.8013462076415998
0x74F42E09CF8612e283C6E2Bb29901E3E9fe1Dd4F,12446197572772211,1.7999082
0xADbe136129401B02D5bADbd93e072C5610e96952,12428780516848108,1.7973894305851361
0x60583f22aDA7B1352bB2faF694b3eAaf942696DD,12426893219653110,1.79711649889839
0x253ecBCAa2D5198e49870A79049224E44E89CB88,12357471277837481,1.7870770373196
0x653F44c20AFd1484bDe5e72a574800A0B9c37450,12304453511706798,1.7794098673710002
0xF246f42E2DF096Dcb2F6c87cDA8Cc6113f2Db835,12190180620212295,1.7628842808827525
0x5774D4854CfFB49DdC6B5eD72C218845E195934f,12184489213607831,1.7620612175048
0xe67163c17D416f2B6F26D943BDEBcdff5Cd7151E,12152323546534899,1.7574095761031165
0x5D4fFF003cd967a8691aDcc099c4F52854865F54,12130840479124152,1.7543028
0x5DAd231658408D50d900028C4e37C211589AefC8,12085653097855371,1.7477680219999998
0xF4a993362B8Af739b030B3A52834B9942De4B664,12024223858626710,1.7388844259650704
0xD453a0b622A35f31d9A31CF53c130Af6075CD9ba,12011326200307077,1.7370192297206295
0xEf754098BE3A301E14af9DF3c3c1C004BF9beeC3,12003857883409968,1.7359391982696817
0xebFd69c0972AaF09e9eD55B956b950C556b88b2F,11977732044036083,1.7321610072
0x23eCCe0B29362DDF05EE66eA802aCDD8E511B6Ba,11973046799100783,1.73148345
0x347B1EBa3f06D9623CA4a1666cC244C1d23Ce59C,11971229215830700,1.7312205999999999
0xEB25cFC1F51DA2a6839C3ad4C8f8Ca42E0D363Af,11929087026780088,1.7251262028
0x20d395970177565B200Bb9b4010BcFeb98Af8b1e,11913645826766172,1.722893172
0x71aB9640B368F75d0dC177e23167b09C98c974BA,11887137701889273,1.719059696671203
0x96a4429ccFFC636a366780FF9e99e987e9803e1d,11879464252756902,1.71795
0x90D3CFd600B4b4223fE8BfCe2AE101DE7040C38d,11877456163802624,1.7176596
0xEEa0a0f4760954C21E403ed1bc5e5D73373Af6Ea,11872005531607346,1.7168713562391165
0x27B5988088a4174d222337df52cE9818Db365790,11869523382644406,1.7165124
0x1c841aA38D1B6c57569AC2e18c1FF0932972DC3e,11827724034798816,1.7104675828177214
0xd969fC0cdcD5108a810BE23d480353D8a2a78a00,11820145512149013,1.7093716139500001
0x2b127Dab7233eCd0a47aA7485edb417bC779B56D,11814174344647070,1.7085080929197836
0x29e7569519988147Be47f110e16d09c1da8536Bd,11765700204975325,1.701498
0xFE611fc12A7294f012584D663821a338F2E0Df57,11755347364146561,1.7000008228105785
0x128f8C37C192137fA3D7399B7915b4cf9D841878,11740780263606787,1.6978942000000001
0x0ef021A11Cf1b62Fa995D273ED800a2ffA63EC07,11701275400673637,1.6921812
0x5f557b0Be31f48C3914BB4552A3f718645dC8f88,11674802573517483,1.6883528292548833
0xC29927098A9485A0C3bA95d884d5f9c49c730CD8,11671244912788765,1.6878383377661375
0x9ac2395F5Ce097801dd6Ea4D155492F842B2dd29,11650212962402408,1.6847968
0x2Ca9d4C0C8FAae65B356DE6Fe36D7f1B1b2c2DD0,11649139164051182,1.684641512536
0x25c26DEe8ACC76e5027eA5Aa1A87d39989ad0300,11634339102197728,1.6825012
0xC18c4Ae06Bb1CB36a7EDe4Cb4cB0677feC2aD40C,11627880579183628,1.6815672
0xBCe35a2B3E42F600325C9c4f5395C7cF05f41F8d,11614005127063610,1.6795605999999998
0x32EfdEA7022DFa1826e0E676AEFA82a8425e5BD8,11613141094470081,1.6794356478335999
0x4a199cc2dBA8246b201F3b477629a86276e587CB,11610294588038594,1.679024
0xf1c9e04dAAfE8771A9C162B3EdDcE4eA5Ce67713,11597360576562989,1.67715354654
0xd152aBBd6261afC4f1E048471bd51EAaf6E73163,11593030820595630,1.6765273984153153
0xCAF3Ed8A7cB1c55A3952B7805dD8aB1fd8eE4b3F,11488675206055713,1.661436
0x9324b5AA7716D2F0ec3b654efb0A95Eb8709C6DC,11488413822576126,1.6613981999999998
0x7fD24eB05BFB28d96cE1Ba7C800705534471ABEe,11480130593464758,1.6602003199315807
0xd56a983Ec81Bb518C0B1295a92111cc8d87CAe3c,11476107781867669,1.6596185605999998
0x165f2d9d577806099127384Db1B82ba3aE4812C9,11441329850979171,1.6545891463858
0xe4661E29cd6ca975002641B01eB88E7dE567aC3F,11403286266513034,1.6490874693284
0x2B5C69b5C7A795Ee4ABE86970680caCDA495a114,11384209857298407,1.64632873235904
0x2180fD0F2c81186024f7FA2bFB10c5ea568d9AA8,11383380113288377,1.646208738839829
0x26D91A5C88c10397b7f5Aa585641159B96105A03,11371683279748463,1.6445172
0x2be24b43d41316F8Fe444e667f0b7B631b57f2fb,11321519634385109,1.637262779032996
0xf9505D737e65E2b4Be9c7a7be175b5a6Bec197e3,11319245259368402,1.6369338700454512
0x17156c0cf9701b09114CB3619D9f3fD937caA3A8,11318622444810973,1.6368438016512734
0x287eC7d91E9Eb9c35Ca6b106b11db2fC2e1BA017,11294646681965264,1.633376544129856
0x1f2dABf6F7dCbeA088aB50aAcd180fe92564b354,11287912152465994,1.632402629422331
0xc16b6617F39e96a6D284a878907Ceb8B1ae1e7a4,11260994982541482,1.62851
0x61FA07a308E8075B7D9bFD8cd3f0009ca6F6595e,11117164919700689,1.60771
0xa63004fb18F43a1A69F4E5C30370E2F8b37bF49E,11116291912708685,1.60758375
0x4Ab85C9Ef345E187C00698C2a3FB6613Ef9420EA,11115367043915176,1.60745
0x29c9d6ed97ce50F7CC0221DCB23F54c0265149Fb,11078564371956109,1.6021277776382121
0xa19465A39E14BC6A94CABE929b010482d65E6c92,11073203048041441,1.6013524492039297
0xd666b9819DE52c1B1443027aD07ad9Ed114aF7F1,11063850987753452,1.6
0xD145a94151efEB89aFff7456ce0d1f097E7781Ed,11047423934999384,1.5976244
0xa4D2FeBfbd1E439642BEdC94D8c1Cb18D57473E6,10978726091658647,1.587689654
0xe7EF130AD14E5F9504A14Ace6F6Be4d690d6E605,10962547602146832,1.58535
0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,10949340352041492,1.5834400321061863
0xF0019D0c8E8e0045420DC6dc0f26562B785a7Aa0,10940234580667280,1.5821231999999998
0xEdDa456B9cEf1711fdBeb0c278FB91424972FeD9,10928283442197359,1.5803948848253793
0x9aED2D63EccbA9EC459D54c1224D80D4D06e43aC,10902941132291854,1.5767300039540002
0xd362d25aC048E6758E5E541E9ff2A8AEb9C10cAE,10896629177961800,1.5758172
0xd0c838B61CCa468d899e397474f54e3812F529A1,10866101247123838,1.5714024
0x77d96CA6636a3a18CDE4de055a5F00CedAf76E75,10847592894616996,1.5687258126125048
0x27Ba2E738A82E9b807475C8F27F89ae59C31210D,10837906405862924,1.567325
0x33eE47876fd35060a2C40E68D3189A3586E983AA,10833031396521444,1.56662
0xa66cA34A99923B1082076AA92ACE60a27E87D5Ab,10822693610754762,1.565125
0xF1A7D7AaD0C8C36eF543F47eE8d0B90ad7D1Ff12,10798031986987295,1.5615585566276498
0x35076c9731624704c9950E529644449f809A4c15,10783185349297614,1.559411508522086
0x06D91d9869CAf4d31eE72D1BE52EE269e1098098,10760764171403295,1.5561690674705373
0x4C21732cE2dFA0A45690650cE7a8365b3Be56f80,10740720196804989,1.5532704059292
0x108f0B5396eC256bBb3069AeEA1412bE67023809,10706765197123706,1.54836
0x73B5cA305a752bAC148598Ea486e7c3AAc428157,10677291098092333,1.5440976
0x9a4A3B7d8a147f4200D31e09948d016E18DDeAe7,10671326299428558,1.543235
0x597ed931e40D17283954C7DDa2f7aA31FE1C76c8,10669922573334489,1.543032
0x336461dcb9e330835C4128852C5da4DB99A1F1bf,10652924410121644,1.5405738087996075
