walletAddress,amount,points
0xC8D6a4Cab60c7378e93988414E100c2b0EBBE1bC,1599370905422548,0.1036183404775359
0xB75c7dB0893ba890e6AC023b6a59D9634d0434af,1551106290449938,0.1004914239566131
0x2AFc2F15c72942E19022ca98D8E0D1a994D8789A,1511221974105947,0.09790744130653886
0xCaaC5013dEbB1ea8c376f954BEE984c840D386D9,1483891303678131,0.09613677091090565
0x11212242Ba29E3544b7FE2Bd18ae328914b0eC5e,1407731710312402,0.09120262421032155
0x66b9edE0F1835dca32A897F57E9f1F2FD02fD44c,1400885012818105,0.090759047658
0xc34EF0bF18483ff31F7c77Ec685b2548880f358a,1368448949679210,0.0886576145115787
0xED6C84d8b0442E1Df65f09af0288F78C347d9534,1277097631476644,0.08273924250637806
0xA44609a4cbAFcD820A8D98495567d13b58191a35,816050279730630,0.052869397239395856
0x5B6af25cB53D1B271F79ED989EB82F7c9f3177Fa,737428382106591,0.04777572539043509
0x1d05596D0840F3a94605f34Cd4BBe3325B4748F3,706939547122671,0.045800447189852496
0x4f2adC439FC0743694b39427cf04e90d20A4d94D,641629630282562,0.041569217787870795
0x4a4b94da24EFC5bd77a5D2371B937BB5C29fbC0e,602263550139533,0.039018810073377146
0x4e12d870e0e841577a1d6ea08898b44cB1D0681C,579358595129098,0.03753486821920988
0x32280b0b4eAB7f6D89582b754b37D6b8b83D5F17,573531676269178,0.03715736
0x29e808f089196C05e3C3535D78d89aA8269eb572,566876890340556,0.03672621681
0x5Ca095cefc7b7d413Ef84baeA7adb542Fd4298bC,545283251818855,0.03532723113325401
0xc65Aa07A7134B08a558cBc29ABa93CEBdfB02a33,491975728004715,0.0318736
0xbEC382149D10Da160d9E97F27aB51d81c52d00dA,467588462975343,0.030293623821515153
0x709d61860fc9B192306fC984375ab1D37a283c68,441100058959499,0.028577521286002834
0x2F85519624CFd2f7f91f02B63d4aBf4b9Efa6734,413233001220917,0.0267721
0x7Ac4Cb893ebe4c7B12AA3A18768f1dB6908b1bD3,389428289280744,0.02522986565121716
0xDDC9cc6b612C9FFB84f0D4A1c1C5d960b2C4eECF,364666556009201,0.023625628822695637
0x68Cb8746CDb74B85173451315b046E4387187Ddd,253218308715239,0.016405238358809235
0xa6296F35370b9166263148CBd750dc4F25f455D5,227432175960439,0.014734633826535413
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,219942330978515,0.014249389719099316
0x4A4838e584C06962d06cf612b26043d5ada3Af9f,194560481595359,0.01260497746774697
0x2442205Ace060919568EF6d31005c2E182210747,193402634238680,0.012529964085160984
0xdB78442bC2Adc6d67761fa0039c591c3E4f69c13,140712192389160,0.009116311801650833
0xD59fcDb96c3Bee274174a0bb182fDf4081fEC982,119409653837018,0.007736185600000001
0x597dC4159a4b85c086c3C679a0B6c8Fe2836886F,96000835735471,0.0062196
0x03215A66E3655EAd2657482dA1ba470E85C56547,92231924591767,0.005975423794972231
0x97bd3a4798e43A83e63c68ee535cf42746654141,58793449380379,0.003809047441772352
0xA89e8c9B4fE5151690000BB39F8Dc060fb83ce18,58737106499269,0.00380539715914028
0x39743b3332Df2e672B2EC7Ee47D93014B71c14DB,27323770224548,0.0017702233526057127
0x386d1D0Eb31ff10a91a118D6B23430FA8616e9de,8264660024418,0.000535442
